date,input,target,pred,set
1990-03-06,0.0008795955384932416,1.2210957987149444,0.28128037,train
1990-03-07,3.0507724406505036e-06,1.821563717800202,0.1923888,train
1990-03-08,0.02301303190585721,0.05629655175889653,0.11608381,train
1990-03-09,0.15502856100754053,0.0,0.06557288,train
1990-03-10,0.0,0.0,0.029014818,train
1990-03-11,0.0009216380522638398,0.0,0.0049654767,train
1990-03-12,0.0,0.39030855343820625,0.0,train
1990-03-13,0.0,0.09806611911139164,0.0,train
1990-03-14,0.005860018700826496,0.004675735722410248,0.0,train
1990-03-15,0.4669949642502145,0.0931736574209676,0.0,train
1990-03-16,0.1051053272088852,0.2599619019772824,0.0,train
1990-03-17,0.03805777211589009,0.0,0.0,train
1990-03-18,0.01960127726925175,0.00011299864783329225,0.0,train
1990-03-19,0.0,0.004106146388842111,0.0,train
1990-03-20,0.0,0.0,0.0,train
1990-03-21,0.0,0.0,0.0,train
1990-03-22,0.010502453882791996,0.01657031083595963,0.0,train
1990-03-23,0.00014689514610233766,0.00027932706335423495,0.0,train
1990-03-24,0.0,0.0,0.0,train
1990-03-25,9.709324937712061e-05,0.0,0.0,train
1990-03-26,0.37837663958849344,0.003961292541764913,0.0,train
1990-03-27,1.0451161034307666e-05,0.0,0.0,train
1990-03-28,0.0,1.3901539218746002,0.0,train
1990-03-29,0.0,0.3747246432674336,0.0,train
1990-03-30,0.01197967127581781,0.0,0.0,train
1990-03-31,0.0225692783268506,0.003961292541764913,0.0,train
1990-04-01,0.0023175470737544657,0.07383258128832063,0.0,train
1990-04-02,0.0,0.04163881849504907,0.0,train
1990-04-03,0.0,0.002465763868848295,0.0,train
1990-04-04,2.5775704500046543e-05,0.07055688793097308,0.0,train
1990-04-05,0.0,0.09881836060743493,0.0,train
1990-04-06,0.32007574513686665,0.5156108369423275,0.0,train
1990-04-07,0.16445165416831214,0.05968017223246565,0.0,train
1990-04-08,0.0,0.024181159080831804,0.0,train
1990-04-09,0.0,1.0050635135263797,0.0,train
1990-04-10,1.1083573184899658,0.12727841289496555,0.030787028,train
1990-04-11,0.06131148308427034,0.7583686529143842,0.036800995,train
1990-04-12,0.007227895201352687,1.2938206602370121,0.026887216,train
1990-04-13,0.002348077301383429,0.25202544962272644,0.013511211,train
1990-04-14,0.00047048015792677003,0.27539184570410896,0.0017568022,train
1990-04-15,0.43521875146816613,0.11091341723192165,0.007858157,train
1990-04-16,1.0906485990803687,0.0,0.051873077,train
1990-04-17,0.8480237412082956,0.0,0.09654551,train
1990-04-18,0.5484776691559572,0.0,0.1185113,train
1990-04-19,1.8064360881029566,0.014335694933239102,0.2163293,train
1990-04-20,0.545256906013602,0.5947470649939913,0.25174975,train
1990-04-21,0.40691425051596736,8.43231242758768,0.24313557,train
1990-04-22,0.0013639461390412661,1.2919021395487458,0.18876967,train
1990-04-23,0.0015697843230937124,3.6622091548448594,0.12574396,train
1990-04-24,0.0003103105270274751,0.013209670381313881,0.072373234,train
1990-04-25,0.09026866931298869,0.02784125399449481,0.036957525,train
1990-04-26,0.16709773107272666,3.2191726991677942,0.017930321,train
1990-04-27,0.0015778099690093644,3.0332234158876807,0.002944611,train
1990-04-28,0.0,0.3230104012516892,0.0,train
1990-04-29,0.0002223078243817998,0.3206982076794548,0.0,train
1990-04-30,0.004051317362836721,0.3777666528928475,0.0,train
1990-05-01,0.0,0.07821226990206182,0.0,train
1990-05-02,0.00011488151813119272,0.0,0.0,train
1990-05-03,0.558804510609195,0.0,0.0,train
1990-05-04,0.0,0.013275678827002532,0.00033382326,train
1990-05-05,0.2634456080247023,0.00020396815116333089,0.0057670847,train
1990-05-06,0.0,0.001447349575690153,0.002316393,train
1990-05-07,0.007781610852415769,0.0,0.0,train
1990-05-08,0.0018117694786893696,0.0,0.0,train
1990-05-09,0.2513786947759805,0.000499539671593998,0.0,train
1990-05-10,0.0,0.06591229425199165,0.0,train
1990-05-11,0.019656277410364825,0.1387052243973154,0.0,train
1990-05-12,0.7027768388020066,0.013595181240776683,0.011550464,train
1990-05-13,0.014813455865315323,0.050877132712280705,0.013352804,train
1990-05-14,0.11281444143818409,0.0016381636116424277,0.010469109,train
1990-05-15,0.0017410352052561466,0.021248582324175747,0.0030425563,train
1990-05-16,0.03675942528676809,0.0,0.0,train
1990-05-17,0.0,0.08110514659447968,0.0,train
1990-05-18,0.006475999258148207,1.9351514637506502,0.0,train
1990-05-19,0.18801273438682473,0.308546730945415,0.0,train
1990-05-20,0.011713748883688445,0.7751493504548713,0.0,train
1990-05-21,0.0,1.2172429881675173,0.0,train
1990-05-22,0.0,0.0017402269015877128,0.0,train
1990-05-23,4.028016408693729e-05,0.362141933203661,0.0,train
1990-05-24,1.0874040382516646e-05,1.1686076823570142,0.0,train
1990-05-25,0.0,0.08558555147641377,0.0,train
1990-05-26,0.05305571528902347,0.012542772280929376,0.0,train
1990-05-27,0.002459827095884457,0.0,0.0,train
1990-05-28,0.21314116450264042,0.004582151163396554,0.0,train
1990-05-29,0.7661412525099462,0.013490027608966023,0.016325265,train
1990-05-30,0.0037145084607087776,0.14702956479738447,0.019090526,train
1990-05-31,0.0010971995852679097,3.953252502848588,0.011474654,train
1990-06-01,0.0004970165921685767,0.19078904967290067,0.0020753741,train
1990-06-02,0.0,0.0014091551129599177,0.0,train
1990-06-03,0.0,0.027829367611158347,0.0,train
1990-06-04,0.0505338132805304,0.08566083109872688,0.0,train
1990-06-05,0.026602832944722477,0.04597579599256447,0.0,train
1990-06-06,0.0015621391175631102,0.0067771462917566696,0.0,train
1990-06-07,0.05270686157483182,0.0007254576773827933,0.0,train
1990-06-08,1.6710530529493808e-05,0.012839849402868003,0.0,train
1990-06-09,0.263163647027122,0.0012258690845474561,0.0,train
1990-06-10,0.020256422344322816,0.0118942582560949,0.0,train
1990-06-11,0.0005274454797823085,0.013158955820338226,0.0,train
1990-06-12,0.0,0.0,0.0,train
1990-06-13,0.0,0.011312069534403552,0.0,train
1990-06-14,0.017915622494465388,0.03533276417701903,0.0,train
1990-06-15,0.5184884262442508,0.025042833294604626,0.0,train
1990-06-16,0.013758488938496367,0.04254344169468104,0.00076948106,train
1990-06-17,0.002276227381612628,0.5718296526029828,0.0,train
1990-06-18,0.027862991503276136,0.949828721344861,0.0,train
1990-06-19,0.0,0.23733649517660071,0.0,train
1990-06-20,0.03361843652111237,0.002238577980156566,0.0,train
1990-06-21,0.0034778864724467813,0.0,0.0,train
1990-06-22,0.03646555902730907,0.14870584373290768,0.0,train
1990-06-23,1.3285765543063135,0.0,0.035535246,train
1990-06-24,1.7518282370583802,0.0,0.14598781,train
1990-06-25,0.00020676383674000817,0.12103345376871134,0.15376434,train
1990-06-26,0.0,0.1852868229964319,0.12211978,train
1990-06-27,0.0,0.009297824668650029,0.081445806,train
1990-06-28,0.001732198235105288,0.5392395228822382,0.045980692,train
1990-06-29,0.0,0.0,0.019549005,train
1990-06-30,0.0,0.0,0.0016866177,train
1990-07-01,0.0,0.0,0.0,train
1990-07-02,0.7596959228785837,0.09536572048516125,0.011081301,train
1990-07-03,0.5192204673979436,0.09204826673497968,0.03346611,train
1990-07-04,0.12019252828118673,0.02840133428180511,0.034529917,train
1990-07-05,0.022163801672047127,0.0148825419664889,0.024029486,train
1990-07-06,0.18658638379133996,0.637837116003317,0.017684564,train
1990-07-07,2.108461327336113e-05,0.020844053372197278,0.007673733,train
1990-07-08,0.006142955945587726,0.0,0.0,train
1990-07-09,2.2050137442325423e-06,0.0008719757057235317,0.0,train
1990-07-10,0.0023447934922162478,0.07003262476931436,0.0,train
1990-07-11,0.28255596722609994,0.10242417472796182,0.0,train
1990-07-12,0.0,0.01182214826552495,0.0,train
1990-07-13,0.0,0.07932284229157513,0.0,train
1990-07-14,0.028582201893430834,0.025411227961420334,0.0,train
1990-07-15,0.8972210449129249,0.0024375538895859516,0.017234884,train
1990-07-16,0.09106950493213305,0.09858642004458594,0.024104536,train
1990-07-17,0.19201664621958556,0.5859844386938596,0.02411028,train
1990-07-18,0.17385100023722838,0.1647350922230443,0.021226108,train
1990-07-19,0.2423495406111099,3.972997316544719,0.020450234,train
1990-07-20,0.3668449817970021,0.04857730096059274,0.025629513,train
1990-07-21,0.33433340599295247,4.7782798865857835e-05,0.03098265,train
1990-07-22,0.31982241261807515,0.0,0.034787737,train
1990-07-23,0.0005458674634453395,0.014762253029720824,0.024521478,train
1990-07-24,4.017353807985317e-06,0.055786631456502374,0.011319026,train
1990-07-25,0.08361268369357076,0.18672577313106825,0.0027109683,train
1990-07-26,1.4743353707400952,0.0,0.059362568,train
1990-07-27,0.15284898330507443,0.018100547331380498,0.07029044,train
1990-07-28,0.01053332649166467,0.20593015729011513,0.05547037,train
1990-07-29,0.0,0.2568225044462027,0.034343384,train
1990-07-30,0.00013289783967662043,0.0032396383620625826,0.015563093,train
1990-07-31,0.2757601103355251,0.07722864272128571,0.0108511895,train
1990-08-01,1.2788948619419949,0.9579712813180256,0.059220605,train
1990-08-02,0.9719100355671332,1.404935589144169,0.11323918,train
1990-08-03,0.013950558170971128,2.840983054712682,0.10593353,train
1990-08-04,0.0004289701700782378,0.28771836730320627,0.07729649,train
1990-08-05,0.0898954092682435,0.0021641700934141163,0.05046362,train
1990-08-06,0.0,0.12587726122675552,0.026368074,train
1990-08-07,0.003481512511829334,0.3709941025444642,0.00810875,train
1990-08-08,0.20085352832092265,0.12890358082012418,0.0021009445,train
1990-08-09,0.01713138337945484,4.7782798865857835e-05,0.0,train
1990-08-10,0.03573616781684624,0.024018000448082364,0.0,train
1990-08-11,0.5041562274660231,1.039860049019554,0.0040970594,train
1990-08-12,0.0771860549952126,0.08834863033683404,0.00651446,train
1990-08-13,0.0,0.0034381388342819095,0.001394026,train
1990-08-14,0.007008325973835556,0.41268236786861434,0.0,train
1990-08-15,0.2019798762245209,1.5012937327005489,0.0,train
1990-08-16,0.4119013680094111,1.456131590555315,0.0076020285,train
1990-08-17,1.6803003051747218,0.8067190848437397,0.08830611,train
1990-08-18,0.01335468597974177,0.8369700788958904,0.095191725,train
1990-08-19,7.581849142540408e-05,0.0,0.07393691,train
1990-08-20,0.3074328779183296,0.7976474951893613,0.059698693,train
1990-08-21,0.005401722754119997,1.0815760490367847,0.038484257,train
1990-08-22,0.0014236500577614738,0.4675071635702388,0.018583462,train
1990-08-23,0.5454364741774019,0.9986930356540467,0.02331201,train
1990-08-24,0.0004820051304488512,0.6522576788950051,0.016058944,train
1990-08-25,0.0,0.6314217872452565,0.005390562,train
1990-08-26,0.008532606666721919,1.6233895800636038,0.0,train
1990-08-27,0.18241314819801782,1.920664100571694,0.0,train
1990-08-28,0.1973929735585622,0.12737128414713583,0.0,train
1990-08-29,0.0,0.0805223238558227,0.0,train
1990-08-30,0.2317071015817936,0.061653211432473015,0.0,train
1990-08-31,0.8834076446379785,0.0,0.030822031,train
1990-09-01,0.5017633183084825,0.2828654472482932,0.054218277,train
1990-09-02,0.0,0.0,0.046634693,train
1990-09-03,0.18112438653343632,1.397030754270252,0.036904678,train
1990-09-04,0.00012664722982507574,3.0189330465222377,0.021684468,train
1990-09-05,0.0,0.27033868170583525,0.0074550733,train
1990-09-06,0.008449066851483234,0.03667884290845677,0.0,train
1990-09-07,0.31848539588901287,0.2224078345925095,0.0,train
1990-09-08,0.21744514261021833,0.12145858555356288,0.004283659,train
1990-09-09,0.7199944750697755,0.0,0.028931491,train
1990-09-10,0.021406885093781036,0.004924554608272963,0.028064907,train
1990-09-11,0.0013409724633081201,0.0,0.017368153,train
1990-09-12,1.2625918395494875,0.0,0.060837723,train
1990-09-13,1.2302755533551777,3.9059753211857,0.12969083,train
1990-09-14,0.041283669919702656,2.8534831145181307,0.12681544,train
1990-09-15,0.3254423859712876,0.24621219941444347,0.112342216,train
1990-09-16,1.6845937100903678,0.3869163747927994,0.18002024,train
1990-09-17,0.9073316772171237,0.2320784123037719,0.23174214,train
1990-09-18,0.0017022003823700521,0.0,0.20416412,train
1990-09-19,0.004104162178528979,0.01354795332002701,0.14875647,train
1990-09-20,0.00322847162875977,0.005396042729331856,0.09369623,train
1990-09-21,0.031472748822696746,0.6945740931297216,0.051318705,train
1990-09-22,0.058203712397586475,0.07165169114959169,0.02312664,train
1990-09-23,0.0,0.0,0.003799267,train
1990-09-24,0.19169743529050498,0.008149691833372105,0.0,train
1990-09-25,0.34486997823464294,0.049769650815661086,0.0035229102,train
1990-09-26,5.179568400205079,0.0745604954416315,0.371964,train
1990-09-27,1.3053297024409611,0.7051236989660088,0.6367344,train
1990-09-28,0.001255087026941924,0.05484595326158542,0.7142438,train
1990-09-29,0.07755473812615513,0.06799872809613622,0.666873,train
1990-09-30,1.586817086176258,0.16394481484402637,0.69718623,train
1990-10-01,1.6281824069997681,0.32991377959636803,0.80893934,train
1990-10-02,2.978902058050099,0.30040076347087385,1.1620008,train
1990-10-03,1.605383910546901,0.05173112048978647,1.6105535,train
1990-10-04,2.2753920755875274,0.0,2.2581482,train
1990-10-05,0.02441315023817424,0.01653473142891305,2.8833885,train
1990-10-06,0.0,3.7497160797838274,3.4663367,train
1990-10-07,0.1296009014649322,0.11041118336579456,3.999578,train
1990-10-08,0.045735493896774684,0.1592796974710213,4.430132,train
1990-10-09,0.014522391634623207,0.6252825366289291,4.7030015,train
1990-10-10,0.012531738754621248,0.183643112566996,4.7705727,train
1990-10-11,0.0009465009414851095,0.7890914519450483,4.589562,train
1990-10-12,0.0,8.3587996661747,4.1198335,train
1990-10-13,0.06832720083808426,4.102510662501916,3.3279638,train
1990-10-14,0.7741079466280044,0.2990384402823597,2.2914858,train
1990-10-15,0.1264490344301005,0.004115734573949394,1.1302649,train
1990-10-16,0.06426096051613425,0.2831473892163028,0.2917599,train
1990-10-17,0.4396507206557264,0.10966646987729106,0.0,train
1990-10-18,0.05774629135804576,0.031774574124574066,0.0,train
1990-10-19,0.0456901929465978,0.00143332387593677,0.0,train
1990-10-20,2.1055990488340766,1.3684323459788859,0.0,train
1990-10-21,0.9002938986028554,0.2563202705800756,0.0,train
1990-10-22,0.2962570978670036,1.7575621004286803,0.0,train
1990-10-23,0.0499423405448058,2.2119282958047424,0.0,train
1990-10-24,0.14713015420177292,0.17984014484497385,0.0008327663,train
1990-10-25,0.1672062224308214,0.025353064531754312,0.0100290775,train
1990-10-26,0.2758478594615902,0.0,0.019138284,train
1990-10-27,0.0012015450644384756,0.0,0.015486129,train
1990-10-28,0.0035621870174272255,0.0,0.0074265823,train
1990-10-29,0.0,0.008316970972284825,0.0,train
1990-10-30,4.7907279639473535,0.18098835712115788,0.3117593,train
1990-10-31,0.2747080848366296,0.4110110020359756,0.42217198,train
1990-11-01,0.2274865871711717,0.49766861443068966,0.42715624,train
1990-11-02,0.016193820899164157,0.0,0.35244188,train
1990-11-03,0.0,0.19761413719225043,0.249468,train
1990-11-04,0.0,0.0,0.15420794,train
1990-11-05,0.0,5.911430408613341e-05,0.08204145,train
1990-11-06,0.010054098017221826,0.0,0.03423906,train
1990-11-07,0.317490868237895,0.0,0.015939347,train
1990-11-08,0.6653527593939096,0.012637783151573243,0.027255721,train
1990-11-09,1.3917736476446039,0.7645341326222843,0.09081584,train
1990-11-10,1.3913597777409086,2.0615411011516147,0.17996207,train
1990-11-11,0.018137499283968694,1.6343758873616534,0.17622608,train
1990-11-12,0.08153215158381545,0.04521396631141388,0.14039141,train
1990-11-13,0.5350682619844439,0.016896390533881818,0.12161388,train
1990-11-14,0.527054555312047,0.0017073416890742415,0.11270607,train
1990-11-15,0.8696262200828904,0.0,0.12854636,train
1990-11-16,0.0,0.014105973278741506,0.10372974,train
1990-11-17,0.001411174210819277,0.03686886449871617,0.06864328,train
1990-11-18,0.0030787365457775316,0.7077238569122848,0.03760171,train
1990-11-19,2.358037960130899,0.49763572921817617,0.14001489,train
1990-11-20,0.48627539510450646,0.029293516522041117,0.17937994,train
1990-11-21,0.2714851157743601,0.004115100708012098,0.17139319,train
1990-11-22,0.025056833772625457,0.02452926792325725,0.13110006,train
1990-11-23,4.017353807985317e-06,1.2251309445673921,0.08531747,train
1990-11-24,0.08588755438761733,0.16555453060677308,0.050328985,train
1990-11-25,0.03082519835866283,0.0012181033584026143,0.02425386,train
1990-11-26,3.2515377006099326,0.37709951692282967,0.19669119,train
1990-11-27,0.875362647008211,0.0,0.29750326,train
1990-11-28,7.798650322666835e-05,0.10673634959656307,0.28378108,train
1990-11-29,0.001187408358856188,0.6751931585041092,0.22028768,train
1990-11-30,0.6674116743644695,0.0020738344560213753,0.18590957,train
1990-12-01,0.24335358999486606,0.0,0.14490852,train
1990-12-02,0.0,0.0,0.095066704,train
1990-12-03,0.0,0.425106594683917,0.052415103,train
1990-12-04,0.0,0.0017061529450207583,0.021692835,train
1990-12-05,0.0,0.0,0.0017442703,train
1990-12-06,0.0012882925705616636,0.0,0.0,train
1990-12-07,0.0012879375029375066,0.005696844210101498,0.0,train
1990-12-08,0.4097071210754406,0.0,0.0,train
1990-12-09,0.0030511096869307,0.02138154993894482,0.0,train
1990-12-10,9.449420269736048e-05,0.02836052476339122,0.0,train
1990-12-11,0.0,4.66207599754764,0.0,train
1990-12-12,0.012005751302420228,0.5475459546439673,0.0,train
1990-12-13,0.966516465171705,0.0,0.018865056,train
1990-12-14,0.2561916580184797,0.0,0.033577234,train
1990-12-15,0.45285114523317666,0.0,0.046375997,train
1990-12-16,0.004220983353613403,0.0,0.037090495,train
1990-12-17,0.05692177192791993,0.0012540790638098,0.023784429,train
1990-12-18,3.8860195646986985e-05,0.0,0.009929106,train
1990-12-19,0.0,0.044097529944595946,0.0,train
1990-12-20,4.303144733205265e-05,1.6779188827795337,0.0,train
1990-12-21,0.004547750834589785,0.03766833391550914,0.0,train
1990-12-22,0.2793376131367744,0.017933981348282866,0.0,train
1990-12-23,1.6630474605765344,0.5799819593410102,0.066664025,train
1990-12-24,0.0,0.15697416032178432,0.07499274,train
1990-12-25,0.003511446932662339,0.01206954083975749,0.058294497,train
1990-12-26,2.1760780994778215,0.0,0.15813866,train
1990-12-27,0.004034885932677045,0.0618808727583748,0.16142267,train
1990-12-28,0.13636796510480084,0.012828438607769941,0.13361335,train
1990-12-29,1.8665195274456312,0.0,0.2071945,train
1990-12-30,1.6957256464639567,0.0,0.33057204,train
1990-12-31,0.018829906976920552,0.04552134477427489,0.32634875,train
1991-01-01,0.0,0.2951574987434913,0.26001915,train
1991-01-02,0.0005675860936843369,0.0023553009868208705,0.17813766,train
1991-01-03,0.0032190260144041674,0.01986906350210834,0.10676061,train
1991-01-04,0.0399296004298955,0.04433319471524761,0.05565559,train
1991-01-05,0.00362606203680416,0.1915252842794442,0.021263622,train
1991-01-06,0.009537556179376409,8.654830805107236,0.00016339868,train
1991-01-07,6.526976608433106e-05,0.10915425152769606,0.0,train
1991-01-08,0.6235309813937163,0.031088657931673896,0.003005214,train
1991-01-09,0.0002875268449443458,0.0,0.003567122,train
1991-01-10,0.01586160159721933,0.0992262176198838,0.0,train
1991-01-11,6.083046711392546,0.11515197650844498,0.43944463,train
1991-01-12,2.1615258998330846,0.23390731066148882,0.8682647,train
1991-01-13,0.21810398969192626,0.0,1.1259421,train
1991-01-14,0.049163096692095974,0.0,1.2303964,train
1991-01-15,0.0011156851518615107,0.018244054005676972,1.1854771,train
1991-01-16,0.00016104453806507153,0.059891430672563764,1.0071216,train
1991-01-17,0.0006241076942809332,0.009160974266322702,0.73845536,train
1991-01-18,0.15938884504724746,0.19515637661712365,0.46788225,train
1991-01-19,0.0007481049808761252,0.04425442845270851,0.24578634,train
1991-01-20,0.12808099500581804,0.13529291835624555,0.10443976,train
1991-01-21,0.15905348148632034,0.04114474650239907,0.028910846,train
1991-01-22,0.0,0.2182181675690277,0.0,train
1991-01-23,0.07517505285891815,0.5939521122306939,0.0,train
1991-01-24,0.001184834533908982,1.133160413930654,0.0,train
1991-01-25,0.00855895295628537,0.7460460141028451,0.0,train
1991-01-26,0.34327781604261204,0.00011054217190521401,0.0,train
1991-01-27,0.0,0.39559112208249475,0.0,train
1991-01-28,0.0,0.0,0.0,train
1991-01-29,0.053136047262349315,0.6968976974970541,0.0,train
1991-01-30,0.0003722330520423934,0.10821531665289212,0.0,train
1991-01-31,0.005145854469522639,0.00011299864783329225,0.0,train
1991-02-01,0.2601794681159441,0.0,0.0,train
1991-02-02,0.6434316655480586,0.0,0.0146417245,train
1991-02-03,0.012180653596726109,0.0,0.016226068,train
1991-02-04,0.0,0.0,0.008777276,train
1991-02-05,0.0,0.00031332173004340033,0.0,train
1991-02-06,0.017002136951921664,0.0,0.0,train
1991-02-07,0.3305231608194043,0.00018621794155059755,0.0,train
1991-02-08,5.939494061049221,0.0,0.4365892,train
1991-02-09,0.022287913287094674,0.0,0.5858639,train
1991-02-10,0.0,0.0003489804269677681,0.5894645,train
1991-02-11,0.20990115536600645,0.040823183760029115,0.51289135,train
1991-02-12,3.4522747620682535,0.07688172262291376,0.72897536,train
1991-02-13,0.9097313566730291,0.0,0.91188323,train
1991-02-14,0.019980141371530737,0.0026302696743784573,0.93058056,train
1991-02-15,0.03569636943315958,0.09882462058104348,0.82045335,train
1991-02-16,0.0,2.3947592592197458,0.6261001,train
1991-02-17,1.3460728425407629,1.4596625213518895,0.52651674,train
1991-02-18,0.027715246973797254,0.0206724951473657,0.38768294,train
1991-02-19,1.687406371252309,0.0,0.3708025,train
1991-02-20,0.0015093705711818684,0.004906725259810779,0.2918559,train
1991-02-21,0.0,0.0,0.19339961,train
1991-02-22,0.00031340404048796247,0.0,0.11076946,train
1991-02-23,0.17111708555311403,0.5157129002322727,0.060014866,train
1991-02-24,0.360066849743279,0.6087627820762462,0.039138388,train
1991-02-25,0.0007318256362534659,0.01796623269485904,0.019206144,train
1991-02-26,0.0,0.0541495771480073,0.0035272539,train
1991-02-27,0.11747897553974529,0.29298065012310454,0.0,train
1991-02-28,0.4423257936419059,0.33465948569087467,0.0065025985,train
1991-03-01,0.1249775478073846,0.0706529288148865,0.009065002,train
1991-03-02,0.14681983098836499,0.10240745483367535,0.008813746,train
1991-03-03,0.0005613481702132385,0.0,0.0026916713,train
1991-03-04,4.376680431292033e-05,0.012633187057171567,0.0,train
1991-03-05,0.039305949294282286,0.003587984923093053,0.0,train
1991-03-06,0.018862934911214043,0.19616845164679547,0.0,train
1991-03-07,0.07152606774087429,0.0,0.0,train
1991-03-08,0.002678014414102976,0.07562376062051737,0.0,train
1991-03-09,0.08786142061880713,0.052930364335429,0.0,train
1991-03-10,0.0,0.18587432096833997,0.0,train
1991-03-11,0.013623283536833572,0.057900879132577035,0.0,train
1991-03-12,0.8634251577963487,0.36588752979068173,0.013429455,train
1991-03-13,0.09703156170117228,0.0016704149582186013,0.02095984,train
1991-03-14,1.44745316330912,0.0,0.08432937,train
1991-03-15,0.9068349140505074,0.001193776166698522,0.13914672,train
1991-03-16,0.0001195091774556468,0.7086131863782321,0.1272965,train
1991-03-17,0.0004191569527463711,0.00067442610792432,0.092898495,train
1991-03-18,0.1103664054267544,0.05748684128536907,0.061720155,train
1991-03-19,1.810785227006413,0.35157045665159764,0.12762296,train
1991-03-20,0.006818830566308,0.6895968427707266,0.12255851,train
1991-03-21,2.2245983878446887,0.06040531305239395,0.23806319,train
1991-03-22,8.587427124889658,0.4866364266867282,1.108584,train
1991-03-23,1.21847067034727,7.329605945847071,1.8595147,train
1991-03-24,0.23084340509856632,0.7118352331104376,2.5956438,train
1991-03-25,0.3485465267796314,0.060940432282062876,3.3364184,train
1991-03-26,2.979487064809561e-05,0.0,4.0074883,train
1991-03-27,0.19912252200146593,0.15478621776375395,4.573047,train
1991-03-28,0.0009985341308854836,0.0,4.956924,train
1991-03-29,0.0,0.11260475203149617,5.1299415,train
1991-03-30,1.0534008547724263,0.4939280893752807,5.1756444,train
1991-03-31,1.1395761007769054,0.5333545588307175,5.0741987,train
1991-04-01,0.002560419671868007,0.09915133414490296,4.709508,train
1991-04-02,0.006133484958471232,0.9660720808983562,4.0917554,train
