date,input,target,pred,set
1990-04-16,0.007070595365215107,0.0,0.0,train
1990-04-17,0.0697369763829828,0.0,0.0,train
1990-04-18,1.5669026010033146e-06,0.0,0.0,train
1990-04-19,4.7007078030099435e-06,0.012394273087783248,0.0,train
1990-04-20,0.0005093004066957971,0.514203013946778,0.0,train
1990-04-21,0.3544107456683469,7.29036042380514,0.0,train
1990-04-22,2.040402384427584,1.1169453587584623,0.24342853,train
1990-04-23,0.6289942580179637,3.166251833699649,0.31104964,train
1990-04-24,0.0011066995204073553,0.01142074122447953,0.2509428,train
1990-04-25,0.0,0.02407083205391125,0.1727198,train
1990-04-26,0.010338472588276585,2.7832139101753914,0.101269014,train
1990-04-27,0.003081967493832853,2.6224469429523696,0.044674017,train
1990-04-28,0.07060767151455617,0.27926648425151074,0.012513004,train
1990-04-29,0.0,0.2772674211646112,0.0,train
1990-04-30,0.0006895866530646375,0.32660733094672945,0.0,train
1990-05-01,0.866995772986099,0.0676203167335771,0.053197615,train
1990-05-02,0.003944803172534791,0.0,0.032573543,train
1990-05-03,0.0,0.0,0.009703152,train
1990-05-04,0.0,0.011477810428712406,0.0,train
1990-05-05,4.721181996996387e-05,0.00017634561690253378,0.0,train
1990-05-06,0.0013953637189797919,0.0012513412135324886,0.0,train
1990-05-07,0.26540496918288237,0.0,0.0,train
1990-05-08,0.0,0.0,0.0,train
1990-05-09,0.45597389661426235,0.0004318891505958294,0.016046666,train
1990-05-10,0.008808850517407641,0.05698607417400774,0.0025210008,train
1990-05-11,0.00015424145248539678,0.1199209691534742,0.0,train
1990-05-12,0.0,0.011754043997225433,0.0,train
1990-05-13,0.0,0.04398706025037594,0.0,train
1990-05-14,0.12892646346637862,0.0014163141207817237,0.0,train
1990-05-15,1.0876114916381725,0.01837097770847812,0.08981448,train
1990-05-16,3.192028691155577e-05,0.0,0.066354595,train
1990-05-17,0.0,0.07012142350950155,0.03681024,train
1990-05-18,0.0,1.6730821784116858,0.009719409,train
1990-05-19,0.0013643970228761635,0.266761566948062,0.0,train
1990-05-20,1.9953862598493972,0.6701741895385545,0.22954333,train
1990-05-21,1.349096474904791,1.0523969769025143,0.41457054,train
1990-05-22,0.1559331496077296,0.001504555415934176,0.38601553,train
1990-05-23,0.14236317073956603,0.3130986002120356,0.31621704,train
1990-05-24,3.076929127659592,1.0103481425257752,0.7835573,train
1990-05-25,0.03729160004009702,0.07399506632271265,0.7563884,train
1990-05-26,0.0,0.010844158281247084,0.625043,train
1990-05-27,0.002015617935180018,0.0,0.44279027,train
1990-05-28,0.10379603964358225,0.003961610030983586,0.2772159,train
1990-05-29,0.027352427639819727,0.011663130871987837,0.13581961,train
1990-05-30,0.0,0.12711797973960914,0.03875781,train
1990-05-31,0.00017969434891131137,3.4178804259890287,0.0,train
1990-06-01,0.047952290479243924,0.1649513047548006,0.0,train
1990-06-02,0.0,0.0012183192635172107,0.0,train
1990-06-03,0.12930214129191564,0.02406055539262735,0.0,train
1990-06-04,0.6325703111636614,0.07406015114777617,0.015250556,train
1990-06-05,0.0022515126408319485,0.03974949059768406,0.0028243735,train
1990-06-06,0.0025101528963656938,0.005859346357959273,0.0,train
1990-06-07,0.0,0.0006272120471999814,0.0,train
1990-06-08,0.0,0.011101003519276162,0.0,train
1990-06-09,0.0010259559847759206,0.0010598548779468932,0.0,train
1990-06-10,5.1234711822823136e-05,0.010283469736848782,0.0,train
1990-06-11,0.21029281154366022,0.01137689471957087,0.0,train
1990-06-12,0.0,0.0,0.0,train
1990-06-13,0.0,0.009780124343488097,0.0,train
1990-06-14,0.0003458511816508211,0.030547799056524112,0.0,train
1990-06-15,0.0,0.02165138949947154,0.0,train
1990-06-16,0.0,0.03678196536084634,0.0,train
1990-06-17,0.0,0.49438920868918185,0.0,train
1990-06-18,0.0,0.8211974804006409,0.0,train
1990-06-19,0.003265377882837661,0.20519502881549484,0.0,train
1990-06-20,0.0,0.0019354169395741805,0.0,train
1990-06-21,0.015823486698307465,0.0,0.0,train
1990-06-22,0.00019038206097753824,0.12856724738899256,0.0,train
1990-06-23,1.5146725143032042e-06,0.0,0.0,train
1990-06-24,0.2574372940049212,0.0,0.0,train
1990-06-25,0.0019279136958940597,0.10464241083205371,0.0,train
1990-06-26,0.00031650675204009804,0.16019422110195874,0.0,train
1990-06-27,0.05753228231859409,0.008038660044193492,0.0,train
1990-06-28,0.21924751784255836,0.4662126208358351,0.0,train
1990-06-29,0.6100363742201921,0.0,0.042368002,train
1990-06-30,0.023031979677277773,0.0,0.026946656,train
1990-07-01,7.857311437861172e-05,0.0,0.006449364,train
1990-07-02,0.002416386963792537,0.08245074887619887,0.0,train
1990-07-03,0.0931350642893124,0.07958256369736215,0.0,train
1990-07-04,0.08370366861352664,0.024555063063592727,0.0,train
1990-07-05,0.3340294253940207,0.012867062966397851,0.006183766,train
1990-07-06,0.0007064894842977441,0.5514575636608477,0.0,train
1990-07-07,0.0,0.018021232382138156,0.0,train
1990-07-08,0.0,0.0,0.0,train
1990-07-09,0.0,0.0007538877656772273,0.0,train
1990-07-10,0.0,0.06054840595362845,0.0,train
1990-07-11,0.0,0.08855330685265587,0.0,train
1990-07-12,0.7808908555159585,0.010221125293859195,0.034360744,train
1990-07-13,0.04220215775487545,0.06858048905472944,0.024539985,train
1990-07-14,0.0,0.021969894052327917,0.005903296,train
1990-07-15,0.04828640164315672,0.002107446392687034,0.0,train
1990-07-16,0.0032877945137484814,0.08523528287047755,0.0,train
1990-07-17,0.00019683835256975563,0.5066270726453064,0.0,train
1990-07-18,0.0008831475676939612,0.1424257233194511,0.0,train
1990-07-19,0.00023237609528616105,3.4349512840225542,0.0,train
1990-07-20,0.022877266848259907,0.04199868487554261,0.0,train
1990-07-21,0.0015077534641428237,4.131177880110264e-05,0.0,train
1990-07-22,0.012017392272774326,0.0,0.0,train
1990-07-23,8.272762604995524e-05,0.012763064245813626,0.0,train
1990-07-24,0.1978273726123942,0.04823168657950665,0.0,train
1990-07-25,0.7519912891399428,0.16143830037481166,0.048101135,train
1990-07-26,9.516279550454502,0.0,1.5287361,train
1990-07-27,2.6951298798139933,0.015649267629384928,2.4125988,train
1990-07-28,0.4468096801603097,0.1780419169318323,2.8516488,train
1990-07-29,0.00026686140175555923,0.22204213119896843,3.0070868,train
1990-07-30,0.011232395353431996,0.002800907995883953,2.982561,train
1990-07-31,0.017526280886011044,0.06676989797453681,2.8290353,train
1990-08-01,0.8624176165527699,0.8282373283055413,2.7293139,train
1990-08-02,0.004574593949690374,1.2146711717632814,2.4554915,train
1990-08-03,0.0,2.4562408716043755,2.1114094,train
1990-08-04,0.0010311079605280194,0.24875389950289115,1.6902827,train
1990-08-05,0.667295108510756,0.0018710857946617383,1.3143023,train
1990-08-06,0.0,0.10883024216490672,0.7894561,train
1990-08-07,0.21401979566837306,0.3207519581231911,0.34099823,train
1990-08-08,2.1956222696558945e-05,0.11144672024049347,0.0062890574,train
1990-08-09,0.07213866371117447,4.131177880110264e-05,0.0,train
1990-08-10,3.6622355948142817,0.020765345381744404,0.23196706,train
1990-08-11,0.05398959649435998,0.8990362504674169,0.15810353,train
1990-08-12,0.0,0.07638395323183104,0.08055549,train
1990-08-13,0.24890854652199979,0.0029725263982144762,0.051559307,train
1990-08-14,0.5749217585350376,0.35679455999144505,0.077013515,train
1990-08-15,0.02567186375219267,1.297979944099144,0.039805762,train
1990-08-16,0.00030059041656953987,1.258933917688561,0.007241629,train
1990-08-17,2.954159818801599e-05,0.6974685698351926,0.0,train
1990-08-18,1.63548070484056e-05,0.7236228011581486,0.0,train
1990-08-19,0.5985154462880061,0.0,0.02209849,train
1990-08-20,0.0,0.6896255067649832,0.0058391914,train
1990-08-21,0.0,0.9351028310378996,0.0,train
1990-08-22,0.08261359797754765,0.4041946681182106,0.0,train
1990-08-23,0.8210282653657499,0.8634443096346445,0.06543956,train
1990-08-24,0.01130236369160198,0.5639252114024805,0.043890767,train
1990-08-25,0.0,0.5459110354356307,0.018461533,train
1990-08-26,0.017096507315077003,1.4035408731053307,0.0,train
1990-08-27,0.03927949594273443,1.660556776859959,0.0,train
1990-08-28,7.991203265116903e-06,0.11012193595169806,0.0,train
1990-08-29,0.03567328736475479,0.06961752996138094,0.0,train
1990-08-30,0.0,0.05330378072297988,0.0,train
1990-08-31,0.3350092767060895,0.0,0.0,train
1990-09-01,2.8570059228957922,0.2445581896531851,0.37945917,train
1990-09-02,0.013862994877559863,0.0,0.35437676,train
1990-09-03,2.3425063309782804e-05,1.2078368548642804,0.278148,train
1990-09-04,0.03541631324898677,2.6100918571846106,0.19267945,train
1990-09-05,0.8064936498097733,0.23372787038628529,0.22606304,train
1990-09-06,0.6325362094871788,0.03171158410306644,0.24379042,train
1990-09-07,0.003028639138984656,0.19228809287860926,0.16666353,train
1990-09-08,9.133253283379846e-05,0.1050099688377371,0.09439712,train
1990-09-09,5.288296278386187e-06,0.0,0.038347833,train
1990-09-10,0.0,0.0042576432419133255,0.0,train
1990-09-11,0.057365709081488366,0.0,0.0,train
1990-09-12,1.6974889218700233,0.0,0.17504111,train
1990-09-13,1.2436559788159687,3.3770057908158195,0.331222,train
1990-09-14,1.2810648027569032,2.467048101777998,0.5040415,train
1990-09-15,0.9887220415285317,0.21286873439325174,0.6288425,train
1990-09-16,0.31330268144130335,0.3345179451466963,0.6002623,train
1990-09-17,0.05008755474668265,0.20064902561526413,0.47281846,train
1990-09-18,0.2562890497595261,0.0,0.35835657,train
1990-09-19,0.004688781585012841,0.01171321195177067,0.2136552,train
1990-09-20,2.663734421705635e-06,0.004665279743475609,0.09937647,train
1990-09-21,0.23471231729310757,0.6005108946611805,0.05135893,train
1990-09-22,0.0007380153034794972,0.06194820909940253,0.0018517002,train
1990-09-23,2.822638070139613,0.0,0.36524826,train
1990-09-24,0.011739032025706087,0.007046013927785784,0.32291424,train
1990-09-25,0.0,0.043029559889883946,0.2408252,train
1990-09-26,6.267610404013259e-06,0.06446308646826068,0.1529934,train
1990-09-27,0.0821461272109626,0.6096318125038338,0.089522846,train
1990-09-28,1.1193408089002754,0.047418400408880144,0.18149072,train
1990-09-29,0.14771142715748398,0.0587899512071303,0.14431958,train
1990-09-30,0.040512364027477175,0.14174246982554933,0.09185601,train
1990-10-01,0.04591059484522584,0.28523496759540856,0.048122995,train
1990-10-02,0.0,0.25971877300512125,0.010748766,train
1990-10-03,0.0,0.044725396116012554,0.0,train
1990-10-04,8.369871393692706e-06,0.0,0.0,train
1990-10-05,0.011185128691870995,0.014295503476983957,0.0,train
1990-10-06,0.3785359748352554,3.2419080700953455,0.0,train
1990-10-07,0.03822309947997839,0.09545866907421478,0.0,train
1990-10-08,7.560305049840992e-07,0.13770912934384572,0.0,train
1990-10-09,0.0,0.5406031972703056,0.0,train
1990-10-10,1.1094018228308327,0.15877311134519143,0.08642497,train
1990-10-11,0.0007364367796842031,0.6822281718597171,0.06340852,train
1990-10-12,0.050521515734242656,7.226803181227598,0.040361844,train
1990-10-13,0.3641002335754817,3.5469251915158098,0.054875128,train
1990-10-14,0.002728596746599817,0.2585409434188405,0.026685126,train
1990-10-15,0.0418178422481752,0.0035583582451997778,0.006411873,train
1990-10-16,0.06752740306544366,0.24480194942644273,0.0,train
1990-10-17,0.0017831431250299938,0.09481480894802956,0.0,train
1990-10-18,0.0008677463514534828,0.027471479463116576,0.0,train
1990-10-19,0.062385938095992306,0.0012392149543033238,0.0,train
1990-10-20,0.08702939039645807,1.1831114066812791,0.0,train
1990-10-21,1.5742208639968742,0.221607912717081,0.15223172,train
1990-10-22,2.330780641258797,1.519542982945511,0.5032533,train
1990-10-23,2.7382681186319555,1.9123763079830411,1.0443398,train
1990-10-24,0.4254904149922529,0.15548516327498804,1.2040167,train
1990-10-25,0.001279718211362309,0.021919607447153915,1.1616585,train
1990-10-26,0.02495370006006615,0.0,0.99773115,train
1990-10-27,0.0066453818725756356,0.0,0.7394713,train
1990-10-28,0.0009222587623671714,0.0,0.44688782,train
1990-10-29,0.7594969086361326,0.007190639168433607,0.3207657,train
1990-10-30,0.065741322128612,0.15647787807395974,0.14622779,train
1990-10-31,0.0,0.3553495400844377,0.026944242,train
1990-11-01,0.0015681083325547868,0.4302714827009075,0.0,train
1990-11-02,0.037554296092438245,0.0,0.0,train
1990-11-03,0.23888901421607786,0.17085209986496336,0.0,train
1990-11-04,0.5358795057482185,0.0,0.00093805045,train
1990-11-05,0.16303611483032757,5.110870673865912e-05,0.0065048262,train
1990-11-06,0.050877637831867835,0.0,0.0,train
1990-11-07,0.04385038495122474,0.0,0.0,train
1990-11-08,2.221972681362903,0.010926302236078165,0.26700047,train
1990-11-09,0.2904325725958504,0.6609965452516121,0.277121,train
1990-11-10,0.1275409652273252,1.7823554078371608,0.23228934,train
1990-11-11,0.006316663856840268,1.413039351798722,0.15806969,train
1990-11-12,0.003628658113845092,0.03909083225160933,0.08989898,train
1990-11-13,0.011227725722530571,0.014608184636323705,0.03806997,train
1990-11-14,0.002133850268416541,0.0014761237070885374,0.001219742,train
1990-11-15,0.5902139558295734,0.0,0.042465053,train
1990-11-16,0.8216763511670996,0.012195661654345241,0.11817553,train
1990-11-17,0.029506206297816695,0.031875871882153385,0.08580101,train
1990-11-18,0.08646917322859222,0.6118798421813342,0.057581954,train
1990-11-19,0.040035970664605916,0.4302430509920618,0.027690433,train
1990-11-20,0.0,0.025326420879244627,0.00027175993,train
1990-11-21,0.0,0.003557810221015077,0.0,train
1990-11-22,0.5588712012736511,0.021207374089646545,0.027225532,train
1990-11-23,2.3450849969520253,1.059216701107017,0.33870685,train
1990-11-24,0.026240291228537327,0.14313418866792874,0.30576572,train
1990-11-25,0.0008070846312821569,0.0010531408308768109,0.23132491,train
1990-11-26,0.01333783310755976,0.32603054234753065,0.15135954,train
1990-11-27,0.47935516930532923,0.0,0.14421874,train
1990-11-28,0.23860712439032564,0.0922815023236545,0.113570355,train
1990-11-29,0.0031720394535241446,0.5837546371121061,0.06034615,train
1990-11-30,0.5103626945817578,0.0017929839262403784,0.079413794,train
1990-12-01,1.3269469525746114,0.0,0.22050795,train
1990-12-02,0.8218463992718734,0.0,0.29649115,train
1990-12-03,0.6695543821507459,0.36753622691241006,0.33848932,train
1990-12-04,0.18764040109452906,0.001475095949557496,0.2860566,train
1990-12-05,0.15155230290350286,0.0,0.21587461,train
1990-12-06,0.4505350200818932,0.0,0.1932435,train
1990-12-07,1.1066071492792475,0.004925344966349749,0.28106996,train
1990-12-08,0.0006732099093798178,0.0,0.20337859,train
1990-12-09,0.4120273012318317,0.018485938087933314,0.18175767,train
1990-12-10,0.5293550418799375,0.02451978020369942,0.18305585,train
1990-12-11,0.9483899966523781,4.030710986715247,0.25358084,train
1990-12-12,0.04397249771875265,0.4733941480739182,0.18808863,train
1990-12-13,0.1393720533031411,0.0,0.13359521,train
1990-12-14,0.5554353586205228,0.0,0.14343606,train
1990-12-15,4.39137170520963,0.0,0.8415555,train
1990-12-16,0.17065626171855391,0.0,0.9153192,train
1990-12-17,1.5669026010033146e-06,0.0010842445003828105,0.8384993,train
1990-12-18,0.0,0.0,0.6693044,train
1990-12-19,0.0032134415903752383,0.03812559008651622,0.45496753,train
1990-12-20,5.0077122687833295,1.4506855055975156,1.2624801,train
1990-12-21,1.017289798651131,0.03256707257547227,1.5638508,train
1990-12-22,1.9176065544373164,0.015505258964910599,2.0169528,train
1990-12-23,1.9744166060375081,0.5014374833962705,2.4842358,train
1990-12-24,4.230637022708949e-06,0.1357158212290492,2.5125978,train
1990-12-25,0.0,0.010435014549957853,2.361436,train
1990-12-26,0.0,0.0,2.0802944,train
1990-12-27,2.5984468133304964e-06,0.05350061084931098,1.6899918,train
1990-12-28,0.04953426537751673,0.011091138039349812,1.2136216,train
1990-12-29,0.0020418490598977644,0.0,0.68754506,train
1990-12-30,0.0,0.0,0.23505482,train
1990-12-31,0.0003841291758659478,0.03935658376402251,0.0,train
1991-01-01,0.0005300288306292533,0.25518558119228196,0.0,train
1991-01-02,0.27768908039985074,0.0020363326487157153,0.0,train
1991-01-03,0.026528922522155142,0.017178281219743814,0.0,train
1991-01-04,0.39377570961920527,0.03832933978530857,0.0,train
1991-01-05,0.6533340944740879,0.16558783425774223,0.0,train
1991-01-06,1.0923557171576954,7.4827440892550205,0.099260055,train
1991-01-07,0.8855338474077267,0.09437195813856276,0.19888525,train
1991-01-08,0.09399500602948549,0.02687845396629007,0.16979377,train
1991-01-09,0.13742906730997756,0.0,0.13325125,train
1991-01-10,0.2018614146747374,0.08578843539681631,0.104793146,train
1991-01-11,0.030172510345133026,0.09955743687977545,0.05978819,train
1991-01-12,0.05090184125404467,0.2022302440913063,0.026474304,train
1991-01-13,0.382471033048789,0.0,0.04012572,train
1991-01-14,0.3525453133888448,0.0,0.05351474,train
1991-01-15,0.2806898220132015,0.01577333980861539,0.057827286,train
1991-01-16,2.3544397266950483,0.051780590395562404,0.36933962,train
1991-01-17,0.06766142024490748,0.007920342706490864,0.33766374,train
1991-01-18,0.01605312241151969,0.16872718329172642,0.25859743,train
1991-01-19,0.00041741971910208103,0.03826124050079115,0.16862309,train
1991-01-20,0.01411417027852721,0.116970777123784,0.092829406,train
1991-01-21,0.06666080760395061,0.03557268947569082,0.042966284,train
1991-01-22,0.0917188953681717,0.1886658145392794,0.013079129,train
1991-01-23,2.480189075379803,0.5135157182358913,0.32710797,train
1991-01-24,0.311091420047362,0.9797013460406189,0.3350684,train
1991-01-25,1.8484462809961903,0.6450121935423744,0.59427035,train
1991-01-26,0.056089739684598953,9.557191839602967e-05,0.5376894,train
1991-01-27,0.00020421559116571273,0.34201790851622227,0.4120331,train
1991-01-28,0.0,0.0,0.26955655,train
1991-01-29,0.006414343128659431,0.6025198232280063,0.14663523,train
1991-01-30,0.0,0.09356017919766323,0.057414107,train
1991-01-31,0.0,9.769572429647292e-05,0.001266636,train
1991-02-01,0.0,0.0,0.0,train
1991-02-02,0.0,0.0,0.0,train
1991-02-03,0.0,0.0,0.0,train
1991-02-04,0.61544928260633,0.0,0.005730398,train
1991-02-05,0.045661326756449565,0.00027088990834273877,0.0,train
1991-02-06,3.7384246015978584,0.0,0.54255956,train
1991-02-07,0.4165148815545574,0.00016099924225309057,0.61943716,train
1991-02-08,0.2847586781704099,0.0,0.6036705,train
1991-02-09,3.4733007655573472e-06,0.0,0.47986105,train
1991-02-10,0.0002019027123514151,0.0003017195004687795,0.32717714,train
1991-02-11,0.0005396970114030939,0.03529467460007088,0.18638185,train
1991-02-12,0.13865052442652848,0.06646995978117494,0.09860862,train
1991-02-13,0.19733020682174143,0.0,0.050695203,train
1991-02-14,0.7502900404405046,0.0022740635030655885,0.09333673,train
1991-02-15,0.1591205464042214,0.08544122492715914,0.06852835,train
1991-02-16,0.0603992919287544,2.070447256062016,0.0364059,train
1991-02-17,1.3621353073490452,1.261986669630522,0.17955478,train
1991-02-18,0.028385322391613756,0.017872907553874145,0.1389302,train
1991-02-19,0.0088110757802515,0.0,0.08865688,train
1991-02-20,0.12096737125856497,0.004242228445850304,0.057209067,train
1991-02-21,0.000444012798320659,0.0,0.020012595,train
1991-02-22,0.04857895724433876,0.0,0.0,train
1991-02-23,0.0049801532607045935,0.44587210805882294,0.0,train
1991-02-24,3.067068208725563e-05,0.526320642415266,0.0,train
1991-02-25,0.0,0.015533142649571539,0.0,train
1991-02-26,0.5872248882934762,0.04681633153369195,0.014436774,train
1991-02-27,1.206672291589446,0.2533035338693245,0.15213807,train
1991-02-28,0.010264952734786208,0.2893379830127702,0.12109954,train
1991-03-01,0.000559811601242607,0.06108470487559083,0.07837512,train
1991-03-02,0.0006127454883610014,0.08853885126213512,0.03844916,train
1991-03-03,0.0008808346888796635,0.0,0.0069914684,train
1991-03-04,0.35618856145510874,0.01092232857108202,0.023042105,train
1991-03-05,0.0,0.0031020794721680314,0.0013870969,train
1991-03-06,0.0,0.169602197329169,0.0,train
1991-03-07,3.076939695111884e-05,0.0,0.0,train
1991-03-08,0.002338175542764324,0.06538235819196948,0.0,train
1991-03-09,0.14544214571058142,0.0457622314972729,0.0,train
1991-03-10,0.09727098387784373,0.16070215673648902,0.0,train
1991-03-11,0.07903833402846,0.05005961073627158,0.0,train
1991-03-12,0.0007289938617542205,0.3163369466746521,0.0,train
1991-03-13,5.040203366560662e-06,0.0014441978054426613,0.0,train
1991-03-14,3.1338052020066293e-06,0.0,0.0,train
1991-03-15,0.02819999372209967,0.0010321081666883265,0.0,train
1991-03-16,0.5284499271212287,0.6126487335617169,0.008875065,train
1991-03-17,2.28511517135072,0.0005830914649113635,0.31175688,train
1991-03-18,1.5268886301735276,0.0497016442637098,0.5528205,train
1991-03-19,0.7054979070700607,0.3039587735110941,0.6474633,train
1991-03-20,0.13172974192474748,0.5962076920286651,0.584537,train
1991-03-21,5.040203366560662e-06,0.05222487988276735,0.44322637,train
1991-03-22,0.0027195204632835058,0.42073333695414533,0.28650123,train
1991-03-23,0.5189735008844689,6.336988764181402,0.22880813,train
1991-03-24,0.6761192724978585,0.6154344322869291,0.22079378,train
1991-03-25,4.351880880068497,0.05268753020407564,0.9199321,train
1991-03-26,0.0,0.0,0.9491824,train
1991-03-27,0.2050610884142585,0.13382418237297009,0.8949964,train
1991-03-28,0.0724320962555122,0.0,0.7311293,train
1991-03-29,0.0002319705286629347,0.09735517211826826,0.50091344,train
1991-03-30,0.1683024548860172,0.4270375209540695,0.3036705,train
