date,input,target,pred,set
1990-02-17,0.7013692657873205,0.1678316121981435,0.039320674,train
1990-02-18,2.8607327343679696,0.881393053453863,0.41310272,train
1990-02-19,8.69624886632463,0.001070426441542297,1.9491589,train
1990-02-20,0.26456199703318745,0.06223110041388487,2.3900094,train
1990-02-21,5.883902458523926e-06,0.0,2.7673573,train
1990-02-22,1.2970662484508382,0.44133998475591774,3.3548865,train
1990-02-23,0.0019200409637353355,0.6725355653198805,3.633938,train
1990-02-24,0.2264694618710602,0.02312780350302244,3.8404713,train
1990-02-25,0.3383465569718422,0.014446179935189958,3.9660993,train
1990-02-26,0.26215332044145695,0.0,3.9791415,train
1990-02-27,0.3704329016330498,0.0,3.907565,train
1990-02-28,0.15356590308262258,0.15203925481081482,3.6570668,train
1990-03-01,0.00045067129966734225,1.0892808747583544,3.1601696,train
1990-03-02,0.27909848674009474,0.03906715067882696,2.453925,train
1990-03-03,0.762712480145928,0.0,1.6509864,train
1990-03-04,0.4865911934980874,0.01783772517775707,0.8081589,train
1990-03-05,0.1480522204975648,0.6396037420172631,0.18207088,train
1990-03-06,0.2619686237084267,1.1952910961239438,0.0,train
1990-03-07,0.013973253144065114,1.7830696782351994,0.0,train
1990-03-08,0.0008560432030575838,0.055106869690899896,0.0,train
1990-03-09,0.6777211079869491,0.0,0.0,train
1990-03-10,0.24816980358352037,0.0,0.0,train
1990-03-11,0.3269607942849366,0.0,0.0,train
1990-03-12,1.9287683418887833,0.38206039129499364,0.1351121,train
1990-03-13,0.030934739584514565,0.09599374523164672,0.10337569,train
1990-03-14,0.7083891656060008,0.004576926136923271,0.14592782,train
1990-03-15,0.10650048911125148,0.09120467306970367,0.10493073,train
1990-03-16,0.0001787395035461447,0.2544682793044551,0.053953234,train
1990-03-17,4.898526200815396e-05,0.0,0.014832139,train
1990-03-18,0.19356414466199812,0.00011061071356671632,0.0068310425,train
1990-03-19,0.004108277889040941,0.004019373601260097,0.0,train
1990-03-20,0.34387199257814255,0.0,0.005455643,train
1990-03-21,0.1431387336616465,0.0,0.0034752712,train
1990-03-22,1.273302583879573,0.016220140158595606,0.12848493,train
1990-03-23,0.02715614059398009,0.00027342420806388093,0.088215515,train
1990-03-24,5.765633062372692e-06,0.0,0.04404634,train
1990-03-25,0.1301007415970383,0.0,0.022715785,train
1990-03-26,2.592598216705735e-05,0.0038775808657246164,0.0,train
1990-03-27,0.0,0.0,0.0,train
1990-03-28,0.004320042347421375,1.360776612946473,0.0,train
1990-03-29,0.0,0.3668058067738423,0.0,train
1990-03-30,0.0,0.0,0.0,train
1990-03-31,0.048894049693107226,0.0038775808657246164,0.0,train
1990-04-01,0.003330273416503043,0.07227232057521686,0.0,train
1990-04-02,0.004099875883301612,0.04075888972235478,0.0,train
1990-04-03,0.054704634439732336,0.0024136563246554264,0.0,train
1990-04-04,0.6925277176028286,0.06906585052774772,0.037423097,train
1990-04-05,0.2276985098961898,0.09673009004857407,0.043308426,train
1990-04-06,0.0006164042742085001,0.5047147350034002,0.019061573,train
1990-04-07,0.27074190058831676,0.05841898609403231,0.02492021,train
1990-04-08,0.011020539251916643,0.02367015280348386,0.004378058,train
1990-04-09,0.039473441091915064,0.9838240947363812,0.0,train
1990-04-10,0.14846945718677695,0.12458871271381222,0.0,train
1990-04-11,2.902362592004156,0.7423424921795853,0.35387447,train
1990-04-12,0.07155416366953987,1.2664791057261837,0.28963065,train
1990-04-13,2.2438661184793003e-05,0.24669954335089933,0.19299343,train
1990-04-14,0.04171165615080951,0.26957215106437643,0.10895411,train
1990-04-15,0.017726770004574066,0.10856954892279037,0.04328559,train
1990-04-16,0.0,0.0,0.0,train
1990-04-17,0.0,0.0,0.0,train
1990-04-18,0.38203052797679193,0.0,0.0,train
1990-04-19,0.06306413726265613,0.01403274708543154,0.0,train
1990-04-20,0.003206836091250235,0.5821786234800728,0.0,train
1990-04-21,0.0,8.254117305978639,0.0,train
1990-04-22,0.00022551564107093876,1.2646011280123732,0.0,train
1990-04-23,0.0002852112317578034,3.5848178329139646,0.0,train
1990-04-24,0.09410850089830002,0.01293051815110092,0.0,train
1990-04-25,2.2196536440208265,0.02725290107423703,0.23328307,train
1990-04-26,0.6538630597067793,3.151143807267163,0.26940402,train
1990-04-27,0.40324806710787514,2.9691240813216195,0.2444677,train
1990-04-28,0.05085793770493493,0.3161844115571285,0.16073154,train
1990-04-29,0.06349210926495691,0.3139210802179204,0.08827106,train
1990-04-30,0.193071413512651,0.36978353139086834,0.04854886,train
1990-05-01,0.07709205969590842,0.07655945579368986,0.0124326125,train
1990-05-02,0.7211750459034051,0.0,0.0558887,train
1990-05-03,0.20055192546941875,0.0,0.04141097,train
1990-05-04,0.9582857375584746,0.012995131678953244,0.1146325,train
1990-05-05,0.18058850422304085,0.0001996578116434136,0.08733593,train
1990-05-06,0.046478993945821834,0.001416763584496669,0.045785096,train
1990-05-07,0.01911228030979079,0.0,0.011494279,train
1990-05-08,0.027006417451922435,0.0,0.0,train
1990-05-09,0.038460091608792095,0.0004889831921830828,0.0,train
1990-05-10,0.000510639944822571,0.06451940832768242,0.0,train
1990-05-11,0.0,0.13577404809881577,0.0,train
1990-05-12,0.7830661198814776,0.013307882235278352,0.0379419,train
1990-05-13,0.0890560883248457,0.049801976054052156,0.028116904,train
1990-05-14,0.6705431573823545,0.0016035452591443527,0.07780259,train
1990-05-15,0.0860337378557536,0.020799548474470603,0.053266328,train
1990-05-16,0.0,0.0,0.020557664,train
1990-05-17,0.0,0.07939119901667901,0.0,train
1990-05-18,0.0020728543372776774,1.894257040853465,0.0,train
1990-05-19,0.7426491895603786,0.3020263935272936,0.04307236,train
1990-05-20,0.31430940920565176,0.7587685730636581,0.052475397,train
1990-05-21,0.00024301478092547544,1.1915197047660844,0.023120917,train
1990-05-22,0.0,0.0017034517053389111,0.0,train
1990-05-23,0.001271865094618258,0.3544889997549628,0.0,train
1990-05-24,0.0054502016345103245,1.143912180398432,0.0,train
1990-05-25,0.02123934475532509,0.08377692212541622,0.0,train
1990-05-26,0.0021335056925221893,0.012277713217818483,0.0,train
1990-05-27,0.04102096110324535,0.0,0.0,train
1990-05-28,0.9082338029794123,0.004485319245603625,0.057572078,train
1990-05-29,0.004151578976033321,0.013204950753603737,0.035317533,train
1990-05-30,0.0,0.14392247508691822,0.0110151395,train
1990-05-31,0.0,3.8697107322434543,0.0,train
1990-06-01,0.0,0.18675721638872264,0.0,train
1990-06-02,0.0021584884762549405,0.0013793762629853408,0.0,train
1990-06-03,0.004349219998798866,0.027241265878880414,0.0,train
1990-06-04,0.0,0.08385061090754548,0.0,train
1990-06-05,0.0009836505593819392,0.04500421641361482,0.0,train
1990-06-06,2.2276385416889117,0.006633928827034798,0.22495994,train
1990-06-07,0.0791516221792629,0.0007101270050252912,0.18088505,train
1990-06-08,3.0454369508942937e-06,0.012568512382870942,0.11416369,train
1990-06-09,0.0,0.0011999635109016052,0.055933375,train
1990-06-10,0.009388216683300771,0.01164290386018093,0.0140985325,train
1990-06-11,0.08027054971747287,0.012880875311250166,0.0,train
1990-06-12,0.005090612849227442,0.0,0.0,train
1990-06-13,0.17779708036773037,0.011073018191887102,0.0,train
1990-06-14,0.5554194869340318,0.034586097558179256,0.026681371,train
1990-06-15,0.056357298309628996,0.02451361776058727,0.013187431,train
1990-06-16,0.0,0.041644396049544806,0.0,train
1990-06-17,0.0,0.5597455113475105,0.0,train
1990-06-18,0.0014159414643566727,0.929756547079346,0.0,train
1990-06-19,0.0,0.23232100197904176,0.0,train
1990-06-20,0.010085812010946623,0.002191271422337356,0.0,train
1990-06-21,9.281989181392164e-05,0.0,0.0,train
1990-06-22,0.020448817771285956,0.14556333020111942,0.0,train
1990-06-23,0.26281897046601865,0.0,0.0,train
1990-06-24,8.92933940941822e-06,0.0,0.0,train
1990-06-25,3.3383453648817976,0.11847572465249454,0.4200773,train
1990-06-26,0.5812708863501617,0.18137126504718173,0.44270113,train
1990-06-27,0.2724318339538389,0.009101339183587942,0.37457404,train
1990-06-28,0.028042701884183792,0.52784408975739,0.24771672,train
1990-06-29,0.0006863884153400509,0.0,0.13014631,train
1990-06-30,0.0009422234509715751,0.0,0.04492188,train
1990-07-01,0.0,0.0,0.0,train
1990-07-02,0.027329146397200823,0.09335041254856376,0.0,train
1990-07-03,0.0,0.09010306460619262,0.0,train
1990-07-04,0.0,0.027801145512749606,0.0,train
1990-07-05,0.0003832188627971537,0.014568037920493911,0.0,train
1990-07-06,0.16370668227379792,0.624358077669643,0.0,train
1990-07-07,0.3054741903557316,0.020403568195991987,0.0,train
1990-07-08,0.0,0.0,0.0,train
1990-07-09,0.017781575894913804,0.000853548753656009,0.0,train
1990-07-10,0.004739575089123041,0.06855266631254044,0.0,train
1990-07-11,1.3571413208354182e-05,0.10025970461041232,0.0,train
1990-07-12,0.0,0.011572317727822969,0.0,train
1990-07-13,0.0,0.07764655910710995,0.0,train
1990-07-14,0.02015767429445395,0.024874227358595683,0.0,train
1990-07-15,0.012859984796460994,0.002386042490368546,0.0,train
1990-07-16,0.11107181179202184,0.09650305094984395,0.0,train
1990-07-17,0.0,0.5736011726312276,0.0,train
1990-07-18,0.14345685823149598,0.16125384196766687,0.0,train
1990-07-19,0.03182126361985848,3.889038290351875,0.0,train
1990-07-20,0.0008337908161717289,0.04755074530027452,0.0,train
1990-07-21,0.0,4.677303295314511e-05,0.0,train
1990-07-22,0.0,0.0,0.0,train
1990-07-23,0.24911308184966885,0.014450290979400175,0.0,train
1990-07-24,1.9210301704431119,0.05460772523570974,0.20943359,train
1990-07-25,0.0,0.1827798066910947,0.15560976,train
1990-07-26,0.0037677148058434177,0.0,0.09415245,train
1990-07-27,0.005290822978950883,0.01771803906207669,0.042796176,train
1990-07-28,0.01598541901907524,0.20157835584342954,0.0068837404,train
1990-07-29,0.007470173881013411,0.2513952248233553,0.0,train
1990-07-30,2.1584164797600335e-06,0.0031711769812901667,0.0,train
1990-07-31,0.0,0.07559661503023422,0.0,train
1990-08-01,0.0,0.9377270350998775,0.0,train
1990-08-02,0.0,1.3752459078959571,0.0,train
1990-08-03,0.0,2.7809462231470636,0.0,train
1990-08-04,0.0,0.2816381834994123,0.0,train
1990-08-05,0.09362123039480995,0.0021184359539013443,0.0,train
1990-08-06,0.0,0.1232171707634647,0.0,train
1990-08-07,0.0005512727264010344,0.3631541013838264,0.0,train
1990-08-08,0.3870503128327463,0.12617953691670655,0.0042490438,train
1990-08-09,0.00779284073485882,4.677303295314511e-05,0.0,train
1990-08-10,3.543262406643879e-05,0.023510442106594722,0.0,train
1990-08-11,0.0039409065876895985,1.0178852954175421,0.0,train
1990-08-12,0.0,0.08648161045799778,0.0,train
1990-08-13,0.28538570602341407,0.0033654826592475007,0.0,train
1990-08-14,0.0,0.4039613930043929,0.0,train
1990-08-15,0.30700414928361114,1.4695677712200161,0.007023044,train
1990-08-16,0.012085902137099468,1.4253600141833516,0.0,train
1990-08-17,0.0,0.789671162739033,0.0,train
1990-08-18,0.0,0.8192828802451344,0.0,train
1990-08-19,0.06439939637981565,0.0,0.0,train
1990-08-20,0.4352097831753372,0.7807912776776155,0.012376003,train
1990-08-21,0.0,1.0587197356301583,0.0,train
1990-08-22,0.0,0.4576276083971,0.0,train
1990-08-23,0.5668320691283923,0.9775882404431573,0.03266912,train
1990-08-24,1.0644245653611124e-05,0.6384738992486457,0.012925006,train
1990-08-25,0.0023976309693136792,0.6180783202982004,0.0,train
1990-08-26,0.8461973371802427,1.5890834385250316,0.068424284,train
1990-08-27,0.3937063172339197,1.880075830638555,0.08173884,train
1990-08-28,1.0309169302064336,0.12467962137218434,0.16614728,train
1990-08-29,0.7935513218775938,0.07882069272972887,0.20987302,train
1990-08-30,0.9111252574637833,0.06035033021179457,0.25838855,train
1990-08-31,0.0,0.0,0.1689586,train
1990-09-01,0.3112442913402174,0.27688781736274765,0.122938566,train
1990-09-02,0.0,0.0,0.054551084,train
1990-09-03,1.1967165473347714,1.3675081212693332,0.13957752,train
1990-09-04,0.09891139564808148,2.955135701965297,0.08936694,train
1990-09-05,0.0,0.264625772622368,0.035705782,train
1990-09-06,0.0633177135006579,0.03590373039588337,0.0044412836,train
1990-09-07,0.5077364648538361,0.21770782003868994,0.02972009,train
1990-09-08,0.00012698673766805183,0.11889187237624162,0.0034310222,train
1990-09-09,0.00019807536712291006,0.0,0.0,train
1990-09-10,0.21075730251775143,0.0048204868789487295,0.0,train
1990-09-11,2.5185635202466288,0.0,0.292286,train
1990-09-12,0.32206174134179805,0.0,0.26978526,train
1990-09-13,0.3079413091782232,3.8234326315809555,0.22260174,train
1990-09-14,0.0047868226780282425,2.793182126507139,0.13279496,train
1990-09-15,1.1350622454353856,0.24100914115574495,0.19652201,train
1990-09-16,0.5157082188004166,0.3787398975748583,0.17938608,train
1990-09-17,0.0003042369338431621,0.22717403509307899,0.09809187,train
1990-09-18,0.2100166419027218,0.0,0.056680296,train
1990-09-19,0.06016518671612032,0.013261652354527032,0.01578793,train
1990-09-20,1.8281048399841538e-05,0.005282011317590635,0.0,train
1990-09-21,0.7088977452979424,0.6798960654766181,0.03611058,train
1990-09-22,0.0,0.07013751791092913,0.010192044,train
1990-09-23,0.11443879617692697,0.0,0.0,train
1990-09-24,0.6295043868299265,0.007977469167312826,0.04683638,train
1990-09-25,0.002151563211763305,0.048717897923948865,0.020817578,train
1990-09-26,0.01751339220379338,0.07298485214490265,0.0,train
1990-09-27,0.0038968734131350417,0.6902227326693164,0.0,train
1990-09-28,0.0,0.05368692584234072,0.0,train
1990-09-29,0.5616229460569557,0.06656175078695728,0.020779125,train
1990-09-30,0.18801115731284393,0.16048026505781068,0.023138717,train
1990-10-01,0.0002573119247159627,0.3229419048490169,0.0032774433,train
1990-10-02,0.455024225933343,0.2940525700141171,0.03236197,train
1990-10-03,0.0,0.050637917007845916,0.010413714,train
1990-10-04,0.04894054035787706,0.0,0.0,train
1990-10-05,0.005054969262125619,0.016185312630327228,0.0,train
1990-10-06,1.1906705556339652,3.6704755252414705,0.09901493,train
1990-10-07,0.022630030381480648,0.10807792847090987,0.0660824,train
1990-10-08,0.586390850706779,0.1559137328789314,0.09400837,train
1990-10-09,0.7799906886290252,0.6120688068707592,0.14217596,train
1990-10-10,0.028308217269890298,0.1797622901878968,0.08952485,train
1990-10-11,0.0,0.7724160442858199,0.039679263,train
1990-10-12,1.107125357553734,8.182158046712585,0.12568027,train
1990-10-13,4.07052535015593,4.015814706596016,0.7145008,train
1990-10-14,0.3743792690144332,0.29271903600393717,0.70724416,train
1990-10-15,0.31259539899997146,0.004028759164865168,0.61867684,train
1990-10-16,1.650626827384707e-05,0.27716380121621775,0.42374146,train
1990-10-17,0.0,0.10734895257654646,0.2314865,train
1990-10-18,1.6082173851968504,0.031103100652874943,0.29684144,train
1990-10-19,1.095484417704713,0.0014030342816444528,0.31221306,train
1990-10-20,0.03179433234782413,1.3395140663966845,0.18080905,train
1990-10-21,2.02474350448507,0.2509036043714748,0.34525025,train
1990-10-22,0.006396595116553447,1.720420569572129,0.22189063,train
1990-10-23,0.6806056620434017,2.165184910162168,0.19464582,train
1990-10-24,2.6770777728785835,0.17603968835619482,0.4912753,train
1990-10-25,0.20469870152527436,0.024817293062635457,0.3966295,train
1990-10-26,0.013709624155227222,0.0,0.25182378,train
1990-10-27,2.1584164797600335e-06,0.0,0.12458639,train
1990-10-28,0.343393148916965,0.0,0.071825914,train
1990-10-29,0.00019143572322297974,0.008141213294120955,0.009703137,train
1990-10-30,0.001358156959274867,0.17716363613459787,0.0,train
1990-10-31,2.222070139106663,0.40232534716734936,0.20927913,train
1990-11-01,0.0,0.4871516749753462,0.14406602,train
1990-11-02,2.4372764069273556,0.0,0.42723134,train
1990-11-03,1.2355453993726815,0.19343807332945628,0.53817856,train
1990-11-04,0.008769466683456356,0.0,0.40876594,train
1990-11-05,0.014645431343620847,5.786507610793385e-05,0.25755435,train
1990-11-06,0.5364218198698469,0.0,0.19316871,train
1990-11-07,0.6916816400747642,0.0,0.16907007,train
1990-11-08,0.010109491613770533,0.012370716279359694,0.077637576,train
1990-11-09,0.7771115581114068,0.7483776804145634,0.09550361,train
1990-11-10,0.0757150383244372,2.0179757600454336,0.044125903,train
1990-11-11,0.1020338635264035,1.5998375786231793,0.010482922,train
1990-11-12,0.036426641381903616,0.044258486033082405,0.0,train
1990-11-13,0.030225018982701794,0.016539329005173697,0.0,train
1990-11-14,0.76402465529451,0.0016712614367679584,0.03667243,train
1990-11-15,0.0,0.0,0.014445797,train
1990-11-16,0.0,0.013807880004161745,0.0,train
1990-11-17,3.143844569031428,0.03608973637112905,0.39216688,train
1990-11-18,1.8189116164196755,0.6927679430000458,0.6372199,train
1990-11-19,0.218316386895689,0.48711948470677524,0.57339907,train
1990-11-20,0.0,0.028674473788054697,0.41343835,train
1990-11-21,0.11925241367367374,0.00402813869404561,0.2600514,train
1990-11-22,0.00042290844594131106,0.024010905265551972,0.12088258,train
1990-11-23,0.013098047637769615,1.199240969601576,0.028708898,train
1990-11-24,0.0,0.16205596363979446,0.0,train
1990-11-25,0.0,0.00119236189330073,0.0,train
1990-11-26,0.0,0.3691304936147123,0.0,train
1990-11-27,0.0,0.0,0.0,train
1990-11-28,0.0,0.1044807528121937,0.0,train
1990-11-29,0.0,0.6609246967953615,0.0,train
1990-11-30,0.34363687109671615,0.0020300093266442053,0.0,train
1990-12-01,0.0005225045828077177,0.0,0.0,train
1990-12-02,0.0003367778711737032,0.0,0.0,train
1990-12-03,0.0005544498858918921,0.41612306590850406,0.0,train
1990-12-04,0.18852236805533967,0.0016700978137465755,0.0,train
1990-12-05,1.1916655743955418,0.0,0.109803334,train
1990-12-06,1.5215839600025243,0.0,0.2752766,train
1990-12-07,0.0,0.005576456136779455,0.20290393,train
1990-12-08,0.0,0.0,0.122796446,train
1990-12-09,0.0004966653808100862,0.020929706162486215,0.056629013,train
1990-12-10,0.003768732513997299,0.027761198397995332,0.010340296,train
1990-12-11,0.15741125938165132,4.563555075028732,0.0,train
1990-12-12,0.017278990539479365,0.5359749865599214,0.0,train
1990-12-13,3.5480818845370412e-06,0.0,0.0,train
1990-12-14,1.93156088191152,0.0,0.17816341,train
1990-12-15,1.732543167893956e-05,0.0,0.12744145,train
1990-12-16,0.0,0.0,0.072209924,train
1990-12-17,2.475985122834533,0.001227577345188486,0.35671818,train
1990-12-18,2.6674876460908266,0.0,0.7433472,train
1990-12-19,0.026393177918918195,0.043165642662356854,0.64847314,train
1990-12-20,7.690940562318643e-05,1.6424604054123069,0.47402057,train
1990-12-21,0.21242067686416358,0.03687231106880772,0.3133174,train
1990-12-22,0.8391272980859212,0.017554993020379342,0.26194063,train
1990-12-23,0.5575119501893545,0.5677255401602295,0.19415045,train
1990-12-24,0.0,0.15365691729643075,0.0817691,train
1990-12-25,0.0,0.011814482299626861,0.007396482,train
1990-12-26,0.012391975794664861,0.0,0.0,train
1990-12-27,1.6742067882423596e-05,0.060573180504186495,0.0,train
1990-12-28,0.00012304008791848514,0.01255734272542493,0.0,train
1990-12-29,0.06149579193254129,0.0,0.0,train
1990-12-30,5.790854011101943e-05,0.0,0.0,train
1990-12-31,0.004833586397266441,0.04455936884685072,0.0,train
1991-01-01,2.3729275970293353e-05,0.2889201081304085,0.0,train
1991-01-02,0.21143823028723446,0.0023055277900404345,0.0,train
1991-01-03,0.013462166436598581,0.019449182215993704,0.0,train
1991-01-04,0.0,0.04339632726738659,0.0,train
1991-01-05,0.012612464986399372,0.18747789258037437,0.0,train
1991-01-06,0.4335762938791283,8.471933332905419,0.011389263,train
1991-01-07,0.00023261446590142626,0.10684755863744151,0.0,train
1991-01-08,0.44108676539581887,0.030431679525291324,0.030629858,train
1991-01-09,2.070193374914894,0.0,0.27075547,train
1991-01-10,7.36701546993493e-05,0.09712932805756966,0.20338115,train
1991-01-11,0.00021558692526404264,0.112718537207701,0.12557776,train
1991-01-12,0.00125991352862694,0.2289642844125798,0.059976604,train
1991-01-13,3.1443062498813457,0.0,0.44228986,train
1991-01-14,3.46755520943257e-05,0.0,0.34196612,train
1991-01-15,0.5340807570048757,0.017858513093845084,0.29689583,train
1991-01-16,0.3964387154946725,0.05862578013320275,0.22907722,train
1991-01-17,0.12762625089524782,0.008967380760690265,0.13545996,train
1991-01-18,3.800299637381973,0.1910322511696019,0.6206614,train
1991-01-19,0.7822931541287259,0.04331922552615791,0.649294,train
1991-01-20,0.043057427199735696,0.13243385232348587,0.49568635,train
1991-01-21,1.697786749100012e-05,0.04027525866385777,0.30662176,train
1991-01-22,0.004881405079518308,0.2136066907954626,0.14646591,train
1991-01-23,0.48987295339963616,0.5814004699880957,0.089559585,train
1991-01-24,0.024728388774854615,1.1092139983421732,0.01590684,train
1991-01-25,0.01811176364749721,0.7302802604794314,0.0,train
1991-01-26,0.0005984459534234062,0.00010820614890621653,0.0,train
1991-01-27,0.0008537969715511815,0.38723132650894365,0.0,train
1991-01-28,6.405189605735013e-05,0.0,0.0,train
1991-01-29,3.6343505831756793,0.6821705664732722,0.4187247,train
1991-01-30,0.01836926169867537,0.10592846572362222,0.3467398,train
1991-01-31,0.0003667993746927326,0.00011061071356671632,0.24186197,train
1991-02-01,0.006014431216769963,0.0,0.13964793,train
1991-02-02,0.03531794030270537,0.0,0.06331885,train
1991-02-03,0.005390344606097714,0.0,0.009559222,train
1991-02-04,0.019057337966135242,0.0,0.0,train
1991-02-05,0.0,0.0003067004853649923,0.0,train
1991-02-06,0.4707124573180959,0.0,0.0,train
1991-02-07,0.0,0.0001822827068180905,0.0,train
1991-02-08,0.7250699708282387,0.0,0.047735345,train
1991-02-09,0.2897709047552161,0.0,0.054310862,train
1991-02-10,0.13779272026898165,0.00034160562792459663,0.03889661,train
1991-02-11,0.06299147224998732,0.0399604913186548,0.017332874,train
1991-02-12,0.02692345161835909,0.0752570261911875,0.0,train
1991-02-13,0.0026283467678966427,0.0,0.0,train
1991-02-14,0.47118499633343813,0.00257468572531165,0.01663559,train
1991-02-15,0.005233274273477654,0.09673621773382542,0.00024015456,train
1991-02-16,0.0,2.344152213870607,0.0,train
1991-02-17,0.0,1.42881632788668,0.0,train
1991-02-18,0.2823352575546946,0.020235635410682414,0.0,train
1991-02-19,0.01698562537204066,0.0,0.0,train
1991-02-20,0.22145631680684252,0.004803034307668927,0.0,train
1991-02-21,2.016491143534324,0.0,0.22919708,train
1991-02-22,0.01741090423235433,0.0,0.17240357,train
1991-02-23,0.012885228364212258,0.5048146414495949,0.106195785,train
1991-02-24,0.004758737244524208,0.5958981546191053,0.049600158,train
1991-02-25,2.771680456091721,0.01758656281813074,0.37389573,train
1991-02-26,2.4320843124314133,0.05300526583745879,0.71634245,train
1991-02-27,12.136787512269455,0.28678926157742207,2.672522,train
1991-02-28,2.9905054850664583,0.32758732271512914,3.7566836,train
1991-03-01,0.019938947316722095,0.06915986183589111,4.346682,train
1991-03-02,0.005072567600436177,0.10024333804786269,4.7435412,train
1991-03-03,0.0797036145749395,0.0,4.9871078,train
1991-03-04,0.4893310382956953,0.0123662173115301,5.157002,train
1991-03-05,0.3271324969072485,0.0035121621383952047,5.2450433,train
1991-03-06,0.2536367845407729,0.1920229386102181,5.2958703,train
1991-03-07,0.8244033067394172,0.0,5.356481,train
1991-03-08,0.06305727408959748,0.0740256479632802,5.3531985,train
1991-03-09,0.0,0.05181181793542791,5.3550773,train
1991-03-10,0.06466513514684412,0.1819463477684159,5.3590283,train
1991-03-11,0.5826592388168047,0.056677293753488844,5.3827343,train
1991-03-12,0.37454263157460205,0.35815544284226986,5.3795414,train
1991-03-13,0.005766104661589845,0.0016351150568957467,5.358115,train
1991-03-14,0.00021450727351392704,0.0,5.343094,train
1991-03-15,0.00027124908603191455,0.0011685487938959142,5.3264637,train
1991-03-16,3.8022683911445947,0.693638478787071,5.4713187,train
1991-03-17,0.06494402931448001,0.0006601738558463847,5.372043,train
1991-03-18,0.1957166139651727,0.056272005525696375,5.344394,train
1991-03-19,0.0005139163027694506,0.34414092402752006,5.3103414,train
1991-03-20,1.2456738421788176,0.6750239964353952,5.346485,train
1991-03-21,0.009115180398856266,0.05912880293756619,5.280747,train
1991-03-22,4.715992171530485e-06,0.47635262399588807,5.2327604,train
1991-03-23,1.384815014220426,7.174713674707609,5.2742686,train
1991-03-24,0.0011120520947014501,0.6967924358921184,5.1827903,train
1991-03-25,0.048310335375668416,0.059652613805854404,5.098809,train
1991-03-26,0.009071382876073541,0.0,4.975473,train
1991-03-27,0.01119855893835046,0.15151521124748965,4.789593,train
1991-03-28,0.002810747300600649,0.0,4.515559,train
1991-03-29,0.0,0.11022514173428274,4.1267343,train
1991-03-30,1.3455432974021786,0.48349019624594264,3.8354893,train
1991-03-31,0.0019712972938230834,0.5220834892056603,3.1277947,train
1991-04-01,0.7230515251439663,0.09705602705122306,2.32551,train
1991-04-02,2.883252173550334,0.9456566452255071,1.8183177,train
