date,input,target,pred,set
1990-04-13,0.0004074617364094737,0.2707590664023348,0.0,train
1990-04-14,0.0849399224428175,0.29586233909821974,0.0,train
1990-04-15,6.3279299344547165e-06,0.11915786023261878,0.0,train
1990-04-16,0.004433125098748973,0.0,0.0,train
1990-04-17,0.08068857102554647,0.0,0.0,train
1990-04-18,0.002819991189595655,0.0,0.0,train
1990-04-19,5.1909956307696484e-05,0.015401299282128071,0.0,train
1990-04-20,0.04845945439805172,0.6389559479186052,0.0,train
1990-04-21,0.1523179216302438,9.059105117853006,0.0,train
1990-04-22,2.2713355532428348,1.3879321223750514,0.30386588,train
1990-04-23,0.10505256140246585,3.9344293729868705,0.23698935,train
1990-04-24,0.0049420641156611815,0.01419157480040697,0.14529759,train
1990-04-25,0.01417765075847735,0.02991075683151931,0.06603222,train
1990-04-26,0.05147785052928459,3.4584610241518945,0.014838643,train
1990-04-27,0.001895376945473664,3.258689713697037,0.0,train
1990-04-28,0.001013233170997914,0.3470204886533189,0.0,train
1990-04-29,0.0,0.3445364245482976,0.0,train
1990-04-30,0.002225498073205777,0.4058468952572749,0.0,train
1990-05-01,0.2904902974979146,0.08402596329692284,0.0,train
1990-05-02,0.0049091691020426795,0.0,0.0,train
1990-05-03,6.999891191648326e-05,0.0,0.0,train
1990-05-04,0.0039860940051862845,0.014262489801872428,0.0,train
1990-05-05,0.0003425843913745561,0.00021912956119100497,0.0,train
1990-05-06,0.08528749226945273,0.0015549343150000005,0.0,train
1990-05-07,0.1426397172193577,0.0,0.0,train
1990-05-08,0.0,0.0,0.0,train
1990-05-09,0.00012501458378508736,0.0005366715754864908,0.0,train
1990-05-10,0.00604969166650981,0.0708117028769143,0.0,train
1990-05-11,0.0,0.14901549474135678,0.0,train
1990-05-12,0.0,0.014605741546473146,0.0,train
1990-05-13,0.03954743720392091,0.05465894406706222,0.0,train
1990-05-14,0.6989861742343804,0.001759931986101231,0.034699924,train
1990-05-15,0.4695247378511347,0.022828037093394312,0.0708416,train
1990-05-16,0.0006386664482069415,0.0,0.03499917,train
1990-05-17,9.394542133459693e-07,0.08713387400049928,0.003331788,train
1990-05-18,0.003061643151460294,2.0789956111836636,0.0,train
1990-05-19,0.00037866673462465803,0.33148170130172266,0.0,train
1990-05-20,0.0019274545203483246,0.8327679397684581,0.0,train
1990-05-21,0.030418967000706756,1.307723388865667,0.0,train
1990-05-22,0.047440909011001134,0.001869581869241621,0.0,train
1990-05-23,0.04354841904344221,0.38906075511874805,0.0,train
1990-05-24,1.158866760537171,1.255472911720773,0.10046656,train
1990-05-25,0.02545775164848087,0.09194731742358579,0.0651075,train
1990-05-26,2.3632546740596512e-05,0.013475104668855157,0.026275136,train
1990-05-27,0.042934066449098814,0.0,7.826835e-05,train
1990-05-28,0.11987500810169203,0.004922752733792749,0.0,train
1990-05-29,0.04814943807724906,0.014492771609427147,0.0,train
1990-05-30,0.0,0.15795860202878328,0.0,train
1990-05-31,0.1676752417993274,4.247106625645538,0.0,train
1990-06-01,0.004207968265422707,0.20497082753568477,0.0,train
1990-06-02,6.04912783172719e-05,0.0015139007722127218,0.0,train
1990-06-03,0.2379198299166044,0.029897986906656963,0.0,train
1990-06-04,0.5235688729016252,0.0920281927490227,0.032842018,train
1990-06-05,0.02341908067669684,0.049393279998848294,0.012543686,train
1990-06-06,0.00020332222996012337,0.007280906771816001,0.0,train
1990-06-07,0.0,0.0007793825732147756,0.0,train
1990-06-08,0.0,0.013794264199394658,0.0,train
1990-06-09,0.0,0.0013169906823315655,0.0,train
1990-06-10,0.0,0.012778385142411074,0.0,train
1990-06-11,0.08645227384572396,0.014137090512398247,0.0,train
1990-06-12,0.05200348911554843,0.0,0.0,train
1990-06-13,0.0,0.012152921027611997,0.0,train
1990-06-14,0.0008823753118095058,0.03795912776390046,0.0,train
1990-06-15,1.947055364447605e-06,0.026904323246190992,0.0,train
1990-06-16,0.0,0.04570579110973749,0.0,train
1990-06-17,0.0,0.6143350328775424,0.0,train
1990-06-18,0.0,1.0204316199750456,0.0,train
1990-06-19,0.0007046605917479836,0.254978249035624,0.0,train
1990-06-20,0.0,0.002404976500918262,0.0,train
1990-06-21,0.02998488966648374,0.0,0.0,train
1990-06-22,0.0,0.1597594825362542,0.0,train
1990-06-23,0.0002945972648623804,0.0,0.0,train
1990-06-24,0.30792382835297266,0.0,0.0,train
1990-06-25,0.024489141092325365,0.13003014177704422,0.0,train
1990-06-26,0.0,0.19905960801287526,0.0,train
1990-06-27,0.000868345479871751,0.00998895282450581,0.0,train
1990-06-28,0.3578315877147727,0.5793224057387788,0.0,train
1990-06-29,0.07790673254807177,0.0,0.0,train
1990-06-30,0.0016264825962227427,0.0,0.0,train
1990-07-01,0.004152353225011079,0.0,0.0,train
1990-07-02,0.04801198748859663,0.10245446832453484,0.0,train
1990-07-03,0.16860232150230464,0.09889042079847465,0.0,train
1990-07-04,0.02688017651457957,0.030512469142436712,0.0,train
1990-07-05,0.015313528297863364,0.01598879468153812,0.0,train
1990-07-06,0.0025580028834678156,0.6852489790389907,0.0,train
1990-07-07,0.0,0.02239343859735208,0.0,train
1990-07-08,0.00013830875330430822,0.0,0.0,train
1990-07-09,1.7721124399519876e-05,0.0009367916151350874,0.0,train
1990-07-10,0.0,0.07523830680048389,0.0,train
1990-07-11,0.0,0.11003759329816427,0.0,train
1990-07-12,1.0536186816761732,0.012700915054551978,0.078288935,train
1990-07-13,0.012586405807985769,0.08521908702235204,0.047740795,train
1990-07-14,0.0,0.027300101514631487,0.015017845,train
1990-07-15,0.2385884899414276,0.0026187427358532822,0.015318818,train
1990-07-16,0.017030373409040893,0.10591456970389015,0.0,train
1990-07-17,0.008334686559505469,0.629541975957409,0.0,train
1990-07-18,0.0,0.17698022100856864,0.0,train
1990-07-19,0.02051375329556972,4.26831911561691,0.0,train
1990-07-20,0.2797346362948343,0.05218816066442713,0.0,train
1990-07-21,0.0,5.1334601447502215e-05,0.0,train
1990-07-22,0.0485859536115522,0.0,0.0,train
1990-07-23,0.0,0.01585956439837978,0.0,train
1990-07-24,0.22922681280448284,0.05993337686136454,0.0,train
1990-07-25,1.9891748205752893,0.2006055185375341,0.2599304,train
1990-07-26,12.334252386787519,0.0,3.2137635,train
1990-07-27,2.394854955895002,0.019446001600839594,4.92952,train
1990-07-28,0.18430928186689433,0.22123740763254093,5.991825,train
1990-07-29,0.007109495318987652,0.27591269706713306,6.448482,train
1990-07-30,0.09097881249518382,0.0034804479456591983,6.522377,train
1990-07-31,0.1354050030380263,0.08296922090224175,6.428511,train
1990-08-01,0.49529867620112283,1.029179434688835,6.326736,train
1990-08-02,0.015575666527254266,1.5093676017304363,6.06344,train
1990-08-03,0.0,3.0521596954210706,5.724447,train
1990-08-04,0.00010817888281255005,0.3091051186871698,5.2271104,train
1990-08-05,0.23200268517981162,0.00232503770911166,4.463236,train
1990-08-06,0.0,0.13523400030456986,3.041778,train
1990-08-07,0.31723920727167926,0.39857092605560857,1.3264167,train
1990-08-08,0.0,0.1384852730191398,0.2543542,train
1990-08-09,0.2391823429633664,5.1334601447502215e-05,0.0,train
1990-08-10,2.2985151351132447,0.025803312276234596,0.0,train
1990-08-11,0.15206885966242592,1.1171551781103601,0.0,train
1990-08-12,0.0,0.09491578213127047,0.0,train
1990-08-13,0.504883467061298,0.003693703403070278,0.0,train
1990-08-14,0.3860451614492031,0.4433579736176571,0.0,train
1990-08-15,0.00024567019737301764,1.612888262158354,0.0,train
1990-08-16,0.006695645293927425,1.56436911672174,0.0,train
1990-08-17,0.0009276927009077962,0.8666843233023251,0.0,train
1990-08-18,3.277543196820135e-06,0.8991839415732742,0.0,train
1990-08-19,0.5737658491652972,0.0,0.021883495,train
1990-08-20,0.0,0.8569384220479818,0.0045640543,train
1990-08-21,0.0,1.1619720219474148,0.0,train
1990-08-22,0.5388343324589057,0.5022580193157881,0.033286907,train
1990-08-23,0.11950721096589402,1.0729281283338281,0.021901406,train
1990-08-24,0.0003548024882956922,0.700741454705216,0.0,train
1990-08-25,0.0,0.678356784509443,0.0,train
1990-08-26,0.13310710874098655,1.744059767627783,0.0,train
1990-08-27,0.06710315236541703,2.063431369815033,0.0,train
1990-08-28,0.0013809076423079694,0.1368390772986251,0.0,train
1990-08-29,0.026950897297272423,0.08650772874083187,0.0,train
1990-08-30,0.0,0.06623603288140643,0.0,train
1990-08-31,1.5693026642549825,0.0,0.15972391,train
1990-09-01,2.566852297153068,0.3038914702030171,0.5974491,train
1990-09-02,0.04411046675374816,0.0,0.48014316,train
1990-09-03,0.0007443662427767087,1.5008751827555653,0.31125426,train
1990-09-04,0.24123963395010986,3.2433371091337913,0.18731153,train
1990-09-05,0.961776563491674,0.29043356208939536,0.20509109,train
1990-09-06,0.4056803261311379,0.039405263545718175,0.15107664,train
1990-09-07,0.007114916570140728,0.23893990763622677,0.062864356,train
1990-09-08,0.007354075976629647,0.1304868745607241,0.005571671,train
1990-09-09,0.0014438372829599843,0.0,0.0,train
1990-09-10,0.11688377225701092,0.005290607794487857,0.0,train
1990-09-11,0.6426699978879793,0.0,0.030511625,train
1990-09-12,0.15807396944000135,0.0,0.025619157,train
1990-09-13,2.9002377313506154,4.196315225061433,0.49106202,train
1990-09-14,0.43572395002072717,3.06558891270037,0.46543133,train
1990-09-15,1.885270886030736,0.2645137042711926,0.7385973,train
1990-09-16,0.4691786528164695,0.41567673650219883,0.65017676,train
1990-09-17,0.08123502249787395,0.24932932107281539,0.42027345,train
1990-09-18,0.005976519054349277,0.0,0.19596905,train
1990-09-19,0.02773153637021572,0.014555003068476392,0.051739193,train
1990-09-20,0.0008593692301324202,0.005797142684788813,0.0,train
1990-09-21,0.2429565879341332,0.7462033428948329,0.0,train
1990-09-22,0.16333354149648915,0.07697772201519149,0.0,train
1990-09-23,1.4891253341525528,0.0,0.15050828,train
1990-09-24,0.02930790695350522,0.008755476701157654,0.1011818,train
1990-09-25,0.0,0.053469140557793234,0.049917944,train
1990-09-26,0.00013437213186662258,0.08010274425258375,0.009145863,train
1990-09-27,0.011647271398483408,0.757537124587998,0.0,train
1990-09-28,0.5521140798145328,0.05892277594696474,0.02708114,train
1990-09-29,0.0448693940500679,0.07305322602704255,0.0073731616,train
1990-09-30,0.034637532439459696,0.1761312005399529,0.0,train
1990-10-01,0.1680649144266542,0.3544370105895971,0.0,train
1990-10-02,0.0,0.3227302257993389,0.0,train
1990-10-03,0.0017959700338417916,0.05557641067094132,0.0,train
1990-10-04,0.023699117050270814,0.0,0.0,train
1990-10-05,0.0778724619398383,0.01776379509135943,0.0,train
1990-10-06,0.04106008829109888,4.028440883870721,0.0,train
1990-10-07,0.25761434165732067,0.11861829419707844,0.0,train
1990-10-08,0.0,0.17111931453215878,0.0,train
1990-10-09,0.0,0.6717611896289454,0.0,train
1990-10-10,0.19812730809221132,0.19729371690157652,0.0,train
1990-10-11,0.003970511558849997,0.8477463889243584,0.0,train
1990-10-12,0.0901902594534571,8.980127988048727,0.0,train
1990-10-13,0.47865467921693133,4.407459478983019,0.019149281,train
1990-10-14,0.006651526479660565,0.32126663807352585,0.00066835433,train
1990-10-15,0.6018964703907261,0.004421666353419971,0.052749,train
1990-10-16,0.4138821251884922,0.30419436954969886,0.07240792,train
1990-10-17,0.0014214441992134725,0.11781822448512562,0.03264103,train
1990-10-18,0.0,0.03413644946643381,0.0,train
1990-10-19,0.016684288374375675,0.0015398660535345403,0.0,train
1990-10-20,0.1736085818181324,1.4701509906505439,0.0,train
1990-10-21,1.2552341370199733,0.2753731310315927,0.13008597,train
1990-10-22,1.7509817506441152,1.8882056322826375,0.3739504,train
1990-10-23,0.28851191352588923,2.3763458857727744,0.3179119,train
1990-10-24,1.333786101486941,0.1932080660614953,0.44126844,train
1990-10-25,0.23339699602673925,0.027237614666820266,0.3252869,train
1990-10-26,0.005711057363705878,0.0,0.17467004,train
1990-10-27,0.0018431262544771894,0.0,0.06255292,train
1990-10-28,0.009745601570071849,0.0,0.0,train
1990-10-29,0.8318185589801003,0.008935190073550783,0.056905545,train
1990-10-30,0.13487377981021337,0.19444162753077024,0.03246636,train
1990-10-31,0.0,0.4415623714150246,0.0,train
1990-11-01,0.0001342632590208272,0.5346614384488182,0.0,train
1990-11-02,0.1459791900816456,0.0,0.0,train
1990-11-03,0.4120505631448429,0.21230323911403803,0.013451524,train
1990-11-04,0.1679586834104792,0.0,0.0132743195,train
1990-11-05,0.040796901247885,6.350840285909716e-05,0.0,train
1990-11-06,0.7050892197610052,0.0,0.062150218,train
1990-11-07,0.30081051907703527,0.0,0.06527787,train
1990-11-08,0.718260529437711,0.013577177910554027,0.120054014,train
1990-11-09,0.04035781121962621,0.8213636689921884,0.070222385,train
1990-11-10,0.14536080546015165,2.214780073732357,0.040124215,train
1990-11-11,0.011934921894314669,1.7558627117815655,0.003755875,train
1990-11-12,0.007048731615173971,0.04857482180926981,0.0,train
1990-11-13,0.0371811378220351,0.018152337128537952,0.0,train
1990-11-14,0.08234121977430281,0.001834252225144492,0.0,train
1990-11-15,1.5242120770895464,0.0,0.15925485,train
1990-11-16,0.007996978568291171,0.015154501901953653,0.105807506,train
1990-11-17,0.05641479324031881,0.039609409866861296,0.059581615,train
1990-11-18,0.02193117925927482,0.7603305581046773,0.017805256,train
1990-11-19,0.1987447527727281,0.534626108804721,0.008119233,train
1990-11-20,8.206708557455692e-05,0.0314709692891031,0.0,train
1990-11-21,0.0023752483728500346,0.004420985370806255,0.0,train
1990-11-22,0.08341593868214538,0.02635258340923904,0.0,train
1990-11-23,3.9599376512088225,1.3161976747516742,0.6634406,train
1990-11-24,0.018677314851760184,0.17786057008476222,0.55181205,train
1990-11-25,0.0007615832420914502,0.0013086477123495214,0.3822975,train
1990-11-26,0.006736004668794764,0.40513016957470654,0.20307536,train
1990-11-27,2.4460650837156006,0.0,0.5011171,train
1990-11-28,0.8613070955578023,0.11467030179380978,0.50031644,train
1990-11-29,0.0039392238394348475,0.725381779941207,0.312208,train
1990-11-30,0.009879429013200268,0.00222798722123461,0.14902872,train
1990-12-01,0.9539797879706492,0.0,0.16823253,train
1990-12-02,1.1106733399395305,0.0,0.23647228,train
1990-12-03,0.23922857287241217,0.4567057210706145,0.16506976,train
1990-12-04,0.8503322979788371,0.001832975119080028,0.19915816,train
1990-12-05,1.934677961079096,0.0,0.44678146,train
1990-12-06,0.18280713270958832,0.0,0.3388155,train
1990-12-07,0.03796474647891841,0.006120303414102254,0.20116079,train
1990-12-08,0.019652858547559257,0.0,0.08756658,train
1990-12-09,0.4275904062872105,0.02297088848911849,0.06270618,train
1990-12-10,0.38203597958601443,0.030468626161013153,0.052210756,train
1990-12-11,0.14123851395869458,5.008618560079358,0.02351094,train
1990-12-12,0.6405432664696997,0.5882462731986214,0.06704403,train
1990-12-13,0.005309016716194868,0.0,0.02755607,train
1990-12-14,0.004095852923427084,0.0,0.0,train
1990-12-15,0.7515237333349392,0.0,0.06390298,train
1990-12-16,1.5368680459935564,0.0,0.2569764,train
1990-12-17,0.4842398502028127,0.001347297572606875,0.2508219,train
1990-12-18,1.4107051676480054,0.0,0.4018866,train
1990-12-19,0.82259280691393,0.04737539822395431,0.42055643,train
1990-12-20,0.533311586826337,1.8026423556840174,0.35871664,train
1990-12-21,0.9474499250302368,0.04046830563803093,0.3651611,train
1990-12-22,0.12031616849882168,0.019267054394732374,0.22133434,train
1990-12-23,4.725907357541723,0.6230933188550818,1.14407,train
1990-12-24,0.004842275905687104,0.16864240163698177,1.0153245,train
1990-12-25,0.0,0.012966696873548216,0.7386172,train
1990-12-26,0.08223516594016592,0.0,0.4063278,train
1990-12-27,0.01767981405036162,0.0664806167841407,0.14151493,train
1990-12-28,0.4556127259653389,0.01378200521431087,0.048348017,train
1990-12-29,0.0009591165519438436,0.0,0.0,train
1990-12-30,5.451755020453294e-08,0.0,0.0,train
1990-12-31,0.008902441575848455,0.04890504840250083,0.0,train
1991-01-01,9.819454515827643e-05,0.3170972174479538,0.0,train
1991-01-02,0.002618221736288679,0.0025303757903924412,0.0,train
1991-01-03,0.17711741961580602,0.021345975544028718,0.0,train
1991-01-04,1.17966158539075,0.04762858048543261,0.11055628,train
1991-01-05,1.1629140678537055,0.20576178811136958,0.2480697,train
1991-01-06,0.5646396128836045,9.298163785319913,0.25844932,train
1991-01-07,5.395595745616382,0.11726793179707329,1.4791957,train
1991-01-08,0.22121508269573217,0.03339954758490594,1.5824019,train
1991-01-09,0.2358923691160812,0.0,1.4828125,train
1991-01-10,0.7385226873219244,0.10660192486755893,1.249307,train
1991-01-11,0.41036341208826477,0.12371148112416118,0.76092255,train
1991-01-12,0.0019169663821185002,0.25129416554634565,0.2518613,train
1991-01-13,0.06376867840552275,0.0,0.0,train
1991-01-14,0.5424960397389174,0.0,0.0,train
1991-01-15,0.0,0.019600175448017263,0.0,train
1991-01-16,9.351988694916736,0.06434329500722466,1.9208803,train
1991-01-17,0.8859593630578709,0.009841930024917917,2.5502656,train
1991-01-18,0.047970456635418345,0.2096627876843988,2.905022,train
1991-01-19,0.05122403482579441,0.04754395934998373,2.8226922,train
1991-01-20,0.012267413237443767,0.14534954434094213,2.1054356,train
1991-01-21,0.49361569330331606,0.044203127767560677,1.0871115,train
1991-01-22,1.7143850813616714,0.23443881326852414,0.48602757,train
1991-01-23,0.2685151220888609,0.6381019045339129,0.011067994,train
1991-01-24,0.245875631833539,1.2173907683499283,0.0,train
1991-01-25,2.4136363363128623,0.8015012871678424,0.09133095,train
1991-01-26,0.032721206314046875,0.00011875901940834463,0.02702371,train
1991-01-27,0.000241311551685088,0.4249962972090644,0.0,train
1991-01-28,0.0,0.0,0.0,train
1991-01-29,0.0011026148568128596,0.7486996659849381,0.0,train
1991-01-30,0.0,0.1162592037876795,0.0,train
1991-01-31,0.00026133458228922606,0.00012139809070023966,0.0,train
1991-02-01,4.4867943818330615e-05,0.0,0.0,train
1991-02-02,0.0,0.0,0.0,train
1991-02-03,0.03367071998893326,0.0,0.0,train
1991-02-04,0.6251436799472739,0.0,0.026090957,train
1991-02-05,0.37050267582819674,0.00033661163678949934,0.05123619,train
1991-02-06,1.7442971931814697,0.0,0.28482744,train
1991-02-07,1.1555826028687683,0.0002000599386969914,0.40826634,train
1991-02-08,0.006898967523887549,0.0,0.28158876,train
1991-02-09,0.00012818828402913696,0.0,0.15338486,train
1991-02-10,5.773992683269373e-05,0.0003749209246126883,0.055470966,train
1991-02-11,0.16665030796137145,0.04385766254551981,0.012995578,train
1991-02-12,0.037235772033306885,0.08259651345506921,0.0,train
1991-02-13,0.0,0.0,0.0,train
1991-02-14,0.0,0.002825783517050273,0.0,train
1991-02-15,0.0,0.10617047622033254,0.0,train
1991-02-16,0.0,2.5727670846548327,0.0,train
1991-02-17,0.21684409689541184,1.5681625095217246,0.0,train
1991-02-18,0.23461435523705357,0.022209128064988874,0.0,train
1991-02-19,0.00024203342246145696,0.0,0.0,train
1991-02-20,0.014498536678106662,0.005271453150576262,0.0,train
1991-02-21,1.3755129973419382,0.0,0.14099196,train
1991-02-22,0.03874594403224208,0.0,0.09548206,train
1991-02-23,0.003885011814667919,0.5540469964741969,0.046049424,train
1991-02-24,0.0,0.6540134846786086,0.0063541606,train
1991-02-25,0.0,0.01930170305621579,0.0,train
1991-02-26,0.005952436900074108,0.05817463663540096,0.0,train
1991-02-27,3.68321619455939,0.314758558788531,0.586817,train
1991-02-28,0.02566844283397697,0.3595354756592637,0.47513247,train
1991-03-01,0.005172792123403587,0.07590471943665267,0.32128042,train
1991-03-02,1.8821535189660183e-06,0.11001963057664496,0.16574657,train
1991-03-03,7.182411406603918e-05,0.0,0.05363,train
1991-03-04,0.13539575420053596,0.013572240178149788,0.0027806833,train
1991-03-05,0.001361415995563712,0.0038546878876581712,0.0,train
1991-03-06,0.0009445556606554359,0.21075009252037183,0.0,train
1991-03-07,0.0003929960885793102,0.0,0.0,train
1991-03-08,0.002854425350479752,0.08124504431634401,0.0,train
1991-03-09,0.006301654746820724,0.056864797000659176,0.0,train
1991-03-10,0.23350334970740222,0.19969077602636445,0.0,train
1991-03-11,0.46356817384270643,0.06220478130791635,0.021553375,train
1991-03-12,0.00917792833005417,0.3930847702987216,0.0041042045,train
1991-03-13,0.00034360594642243627,0.0017945806475846446,0.0,train
1991-03-14,0.0017099799562171002,0.0,0.0,train
1991-03-15,0.008747705840943532,0.0012825122259379274,0.0,train
1991-03-16,3.711105572217818,0.7612859934239454,0.5976325,train
1991-03-17,0.761723639548397,0.0007245577127718873,0.6627227,train
1991-03-18,0.566314123494502,0.0617599670991407,0.62562877,train
1991-03-19,1.034819989177794,0.3777034770104632,0.6307787,train
1991-03-20,0.001158325302937344,0.7408561223563138,0.378495,train
1991-03-21,3.4379643333892476e-05,0.06489537541661076,0.16472283,train
1991-03-22,4.737834720155839e-06,0.5228092034527024,0.031183816,train
1991-03-23,6.979447110321625e-05,7.874431990758752,0.0,train
1991-03-24,0.24643278951429715,0.7647475421144551,0.0,train
1991-03-25,0.6440544743205158,0.06547027125850287,0.020557888,train
1991-03-26,0.08429706073931863,0.0,0.008107133,train
1991-03-27,0.4321855408329422,0.16629182440265466,0.037375845,train
1991-03-28,0.009670290604357312,0.0,0.0112135485,train
1991-03-29,0.16092808147682205,0.12097491574027526,0.005683847,train
1991-03-30,1.180011579625823,0.5306428717787728,0.13769186,train
1991-03-31,0.7184861222491843,0.5729999991136291,0.18832228,train
1991-04-01,0.7766678453548388,0.10652147513597379,0.23352182,train
1991-04-02,1.4994788184142465,1.037882384866153,0.4037808,train
1991-04-03,1.7525781721658023,0.000255480922590628,0.6405378,train
